Latitude,Longitude
NaN,NaN
29.65904996551724,-95.50853686206896
29.77022763265306,-95.4025967755102
29.69481875752402,-95.50141461270128
29.671809777777778,-95.37799073737374
29.6724054,-95.2790979
29.682825,-95.386907
29.854583476190477,-95.33913992857143
29.928324254951416,-95.4039970436909
30.130035,-95.2264171
29.82791165,-95.39921565
NaN,NaN
30.2908453,-94.8467702
29.63552856133926,-95.35142642025544
29.720179199405372,-95.48185481882877
29.739095,-95.361153
29.7356816,-95.6309349
29.7356816,-95.6309349
29.713170787878788,-95.56659963636363
29.781665,-95.39283
29.682123,-95.419228
29.889519,-95.372582
29.729604142857145,-95.3664382857143
29.729604142857145,-95.3664382857143
29.810248147651006,-95.31687143959732
29.6887243,-95.4894892
29.562320686868684,-95.11511770707071
29.751763,-95.3753857
29.7614,-95.380364
29.743846,-95.402229
29.852129288590604,-95.32898781208053
29.6580361,-95.5703036
29.641778448471097,-95.36818985604414
29.747165295918364,-95.58119260204082
29.753121224489796,-95.37943734693877
29.7780876,-95.380542
29.569628367346937,-95.15033136734694
29.8240813,-95.46321795
29.77634112244898,-95.32090479591837
29.92524,-95.405514
29.707514857142858,-95.52039985714286
29.60773432397957,-95.27153814953627
29.703748942803102,-95.2831636845512
29.77659587755102,-95.3082655510204
NaN,NaN
29.8465731,-95.3717764
29.592622392557004,-95.18019298361243
29.7361545993494,-95.42465819997676
29.827454441860464,-95.51994923255813
29.827454441860464,-95.51994923255813
29.838053489795918,-95.2786808367347
29.842269613272695,-95.4753793112085
29.8181838,-95.4670123
29.599374,-95.475123
29.634259,-95.286418
29.634259,-95.286418
29.66482261994409,-95.55046606684321
29.925221,-95.407036
29.6580361,-95.5703036
29.946443,-95.404724
29.946443,-95.404724
29.7518048,-95.48348776242014
NaN,NaN
29.6879092,-95.419657
29.8181838,-95.4670123
29.6436697,-95.3872272
29.6436697,-95.3872272
29.709794,-95.545589
30.146782,-95.189283
30.146782,-95.189283
29.7048011,-95.4030974
29.786481,-95.353868
29.824587971006657,-95.38748965328352
29.943469583687556,-95.32257412943589
29.8946776,-95.5436183
29.88501281632653,-95.50363304081633
29.6855613,-95.5110218
29.81808003030303,-95.33026827272728
29.7865363,-95.6024758
29.83818,-95.4854046
29.702756,-95.348271
NaN,NaN
NaN,NaN
NaN,NaN
29.70557457142857,-95.48979492857143
29.807083428571428,-95.48596842857143
29.715301069767442,-95.57535404651162
29.7345257,-95.3936823
29.6855613,-95.5110218
29.712883,-95.311684
29.717752172262166,-95.620447518525
29.825902,-95.391876
29.817096,-95.376868
29.712658102040816,-95.4896364489796
29.7035907,-95.590324
29.931938,-95.4021983
29.652726493150684,-95.35389567123288
29.652726493150684,-95.35389567123288
29.652726493150684,-95.35389567123288
29.7592609,-95.3542144
29.66460186701094,-95.26876136539926
29.743888,-95.40218
29.621259244897956,-95.28461595918367
29.8181838,-95.4670123
29.781911,-95.336514
29.781911,-95.336514
29.81485165,-95.429822
29.780855,-95.385171
NaN,NaN
29.747494,-95.453723
29.74979897978567,-95.48500828738526
29.779149142857143,-95.33060548979593
29.6879092,-95.419657
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.8946776,-95.5436183
NaN,NaN
29.63527020713962,-95.35038665900409
29.7356816,-95.6309349
29.849712533720904,-95.39414584357087
29.836898454545455,-95.47338936363637
29.690879125,-95.35177820833334
29.87850281407035,-95.45299149748743
29.635120753333,-95.36581955333409
29.755785650602412,-95.64019730120482
29.8946776,-95.5436183
29.740132775510205,-95.37681932653061
29.857794888888886,-95.25304211111111
29.747326341388057,-95.41676785428798
29.6792893877551,-95.26286348979592
29.77924424489796,-95.41396089795919
29.712858,-95.486967
NaN,NaN
NaN,NaN
29.712883,-95.311684
NaN,NaN
NaN,NaN
29.794233670225495,-95.3220353265693
29.608433666666667,-95.27714366666666
29.75578095652174,-95.64235147826088
29.685463,-95.423692
NaN,NaN
NaN,NaN
29.7963279923898,-95.52345800017932
29.720147710060253,-95.60769844154865
30.2908453,-94.8467702
29.6881105253607,-95.59287713553498
29.6881105253607,-95.59287713553498
29.6499303625,-95.3781275875
29.696498714285713,-95.36234742857143
29.7589382,-95.3676974
29.802777,-95.476367
29.641778448471097,-95.36818985604414
29.74088657142857,-95.25502742857142
29.794751734693875,-95.41325918367347
29.8946776,-95.5436183
29.8498965,-95.3849985
29.667042816326532,-95.56311030612245
29.58563819191919,-95.45919753535354
29.8946776,-95.5436183
29.774972,-95.409641
29.638223804384076,-95.23965361339538
29.8286997,-95.3350847
29.738011,-95.593417
29.70830286768247,-95.53431753142905
29.70830286768247,-95.53431753142905
29.69800678154619,-95.31360187612535
29.84744691209575,-95.2832628786857
29.81100924489796,-95.3507998367347
29.825339551020406,-95.36558297959184
29.825339551020406,-95.36558297959184
29.768584479591837,-95.39720702040816
29.6855613,-95.5110218
29.7623901,-95.369128
29.810916,-95.261614
29.823552795918367,-95.37470793877552
29.64359,-95.376021
NaN,NaN
29.68006,-95.597369
29.6454433877551,-95.23099885714285
29.8313188,-95.3754882
29.817096,-95.376868
NaN,NaN
29.68636571875,-95.56262871875
29.831208521562928,-95.37549393006313
29.685463,-95.423692
29.6430790028797,-95.42493883901587
29.763835205882355,-95.37433465294117
29.657572452193993,-95.38600049785227
29.839675162288597,-95.30346649544867
29.76425731594969,-95.20858818359227
29.64408982828283,-95.35096883838384
29.7013003,-95.286915
29.7280367,-95.3480321
29.70213535139397,-95.34104384548782
29.662740444444445,-95.45095577777778
29.8376708,-95.3616476
29.7746175,-95.4098248
29.77013025773196,-95.40325080412372
29.732060714285716,-95.35598014285713
29.73874055,-95.53717054706848
NaN,NaN
29.63939267500441,-95.52426488744051
29.696031,-95.552281
29.68092891605674,-95.35056052850389
29.675527,-95.506859
29.94829,-95.429797
29.703031,-95.396439
29.719918999999997,-95.4893165
29.777681714285713,-95.32629520408165
29.663140960526317,-95.50362125
29.849684832194505,-95.30148999784466
29.8418502,-95.3831989
29.7347819,-95.3747602
29.7067424,-95.3940886
29.7780876,-95.380542
29.682039704081635,-95.55063922959184
29.6553136,-95.5638796
29.8588927993733,-95.50770495664734
29.656338462355897,-95.25331920434739
29.77681430841598,-95.18554298179872
29.7067424,-95.3940886
29.7067424,-95.3940886
29.7067424,-95.3940886
29.79378692373851,-95.52090374680401
29.621020202775455,-95.32718760180617
29.8481793,-95.3442169
29.952894647058823,-95.38823814705881
29.70187215,-95.38885496647026
29.749782733153932,-95.48546304311976
29.730871,-95.42617
29.730871,-95.42617
29.7683102,-95.3830939
NaN,NaN
29.97061426666667,-95.32644373333333
29.846985823232323,-95.30191513636363
29.7356816,-95.6309349
29.691971346938775,-95.35776475510204
29.7356816,-95.6309349
29.780219262313572,-95.62920307383084
29.782367,-95.609554
29.76764412843119,-95.48282771933229
29.594325819770578,-95.20123570099113
29.694364303030305,-95.42174190909091
29.55959233333333,-95.14404094444444
29.710904068467478,-95.37982126777163
29.743207530201342,-95.48718775167785
30.2908453,-94.8467702
29.5523206,-95.1261183
29.85558007498725,-95.29658125901281
30.2908453,-94.8467702
30.2908453,-94.8467702
29.769275497344676,-95.32979579527368
29.618864653061223,-95.22448200000001
29.7687898,-95.3241929
29.706891166020522,-95.49508998246532
29.674865959183673,-95.58256379591838
31.4855749,-95.4850388
29.713458989045463,-95.29937193316907
29.750396408163265,-95.30030675510204
29.8376708,-95.3616476
29.5434957,-95.1490517
29.7818897,-95.3874274
29.712883,-95.311684
29.778372265033408,-95.53965911804009
29.86640419875236,-95.45497448785989
29.635889,-95.237091
29.7035907,-95.590324
29.8181838,-95.4670123
29.825888433167922,-95.47699203775144
29.825888433167922,-95.47699203775144
29.84590163199589,-95.36972642872185
29.8286997,-95.3350847
29.7356816,-95.6309349
29.767877,-95.321299
29.686512504515946,-95.35995038793283
29.8104724,-95.3746037
29.710132142857145,-95.4726446122449
29.798267040816327,-95.37708373469388
29.691721019777393,-95.34390599085583
29.691721019777393,-95.34390599085583
29.841009926229507,-95.34795060655738
29.63685300886133,-95.50301205914367
29.8481793,-95.3442169
NaN,NaN
29.690565775510205,-95.35922000000001
29.6246156,-95.2150761
29.6246156,-95.2150761
NaN,NaN
29.7780876,-95.380542
29.728117,-95.433741
29.709134252525253,-95.29801988888889
29.613834389830508,-95.21898398305085
29.706669128958058,-95.38722264701599
29.96996469230769,-95.32625192307692
29.96996469230769,-95.32625192307692
NaN,NaN
29.768264899908154,-95.38414093316223
29.646295,-95.5003142857143
29.744288266524695,-95.42030555792402
29.669665726195632,-95.53305923254487
NaN,NaN
29.678636868686866,-95.50628083838384
29.810709,-95.4787927
29.71079195,-95.51368153333334
29.767616,-95.41253724489796
29.730263231981272,-95.43823083843715
29.741023149999997,-95.37703232619549
29.67068374241897,-95.26931294900004
29.842260756601593,-95.41788769345715
29.842260756601593,-95.41788769345715
29.777017666666666,-95.59887044444444
29.809342407407406,-95.48503374074075
29.705586,-95.488954
29.67133855102041,-95.2883308367347
29.931938,-95.4021983
29.683703,-95.4123167
29.669813232323232,-95.24403925252525
NaN,NaN
29.8327049,-95.5177494
29.936710533311235,-95.54675403809365
29.552411,-95.12908900000001
29.721988632653062,-95.38005565306123
29.80295979285714,-95.47226661428572
29.97061426666667,-95.32644373333333
29.7482822,-95.3724711
29.6887243,-95.4894892
29.856692816326532,-95.42614804081633
29.8181838,-95.4670123
29.782790918367347,-95.33162059183674
29.622069,-95.392585
29.74642135,-95.37645538993186
29.705025,-95.543882
29.732010452666145,-95.64076166198441
29.736087722113698,-95.34343663692302
NaN,NaN
29.727518,-95.384523
29.62313,-95.218494
29.73846140203172,-95.61371278263964
29.653155,-95.508295
29.727757,-95.635685
29.9482426,-95.39256596
29.8214724,-95.3835067
29.79667134709485,-95.40228901473945
29.825021,-95.510174
29.6163988,-95.2349344
29.817096,-95.376868
29.7760389,-95.5625734
29.6177562,-95.4928804
29.6879092,-95.419657
29.677385102040816,-95.55359108163266
29.732107722603065,-95.54256010714626
29.803043,-95.4950811
29.617404954770645,-95.40983559988817
29.931938,-95.4021983
29.843402098039217,-95.50272700000001
29.736087722113698,-95.34343663692302
29.64648901342282,-95.37530567785235
29.7465681,-95.47150106806689
29.7780876,-95.380542
29.743643,-95.401989
29.618985020408164,-95.38291804081634
NaN,NaN
NaN,NaN
29.843012169491526,-95.25631327118644
29.763302894895844,-95.30925839104067
29.849624,-95.357534
29.944247675004025,-95.30374238479166
29.6887243,-95.4894892
29.6223429,-95.4959061
29.8214724,-95.3835067
29.85921291328492,-95.30577072779829
29.8181838,-95.4670123
29.719898,-95.21328
29.6644615704698,-95.58923202684564
29.732589897959183,-95.37388093877551
29.727855,-95.350281
29.727855,-95.350281
29.697691383836073,-95.5682940075983
29.793895881650236,-95.68395896135272
29.828288,-95.337806
29.690273857142856,-95.44016065306123
29.734130452398396,-95.42022041038035
29.819835432184842,-95.53073796856008
29.7780876,-95.380542
29.81527855102041,-95.54185875510204
29.8946776,-95.5436183
29.884088707701878,-95.4194703661615
29.7888465,-95.46512191898103
29.857554760000003,-95.30067075999999
29.733045,-95.381433
29.95629442857143,-95.4232453265306
29.95629442857143,-95.4232453265306
29.85396705,-95.39632362083458
29.6612887,-95.6074694
29.629879676767676,-95.44275232323231
29.817202115555556,-95.30782788
29.68645760399518,-95.30858955375317
31.4855749,-95.4850388
29.817096,-95.376868
29.743220353535353,-95.36245694949496
29.630807,-95.237624
29.8181838,-95.4670123
29.659334,-95.367936
29.734304,-95.373802
29.752224,-95.3684415
29.86179859910017,-95.50555422962097
29.952136,-95.310677
29.74117191,-95.57615582999999
31.4855749,-95.4850388
29.6893749,-95.451075
29.79799281632653,-95.41332855102041
29.687266150562255,-95.38498534172558
NaN,NaN
29.663336408163268,-95.35764030612245
29.815047,-95.500988
29.815047,-95.500988
29.654742266664357,-95.48117106153794
29.7865067,-95.4942242804276
29.67446675380546,-95.57601247628557
29.6637238,-95.2769813
29.767877,-95.321299
29.777064285714285,-95.24700720408164
29.788255499999998,-95.1831395
29.77227909090909,-95.33462027272726
NaN,NaN
NaN,NaN
29.6177562,-95.4928804
29.8366125,-95.290467525
29.7780876,-95.380542
29.770765,-95.4222518
29.7356816,-95.6309349
29.7347819,-95.3747602
29.7345257,-95.3936823
29.663167707425107,-95.33228174935887
29.617329757575757,-95.43191779797979
29.617329757575757,-95.43191779797979
29.6324731052865,-95.43486670495938
NaN,NaN
29.816805026265428,-95.53700780637047
30.2908453,-94.8467702
29.67085966662078,-95.5209073033677
NaN,NaN
29.712883,-95.311684
29.71921859014981,-95.61116217934763
29.852073469387754,-95.28390471428573
29.7175546,-95.4143354
29.6879092,-95.419657
29.788255499999998,-95.1831395
29.601448320119975,-95.13335760585959
29.727236,-95.513943
29.617865,-95.2138131
29.623706351351352,-95.2052781081081
29.6354846,-95.5081453
29.7356816,-95.6309349
29.6640271969697,-95.56877877272728
29.727577,-95.4209152
29.7477,-95.369712
29.7593867,-95.3541144
29.7356816,-95.6309349
29.94010562040266,-95.31572388373154
29.7411202,-95.462946
29.664351,-95.4528
29.72977170385188,-95.53758689305779
29.8181838,-95.4670123
29.6855613,-95.5110218
29.6855613,-95.5110218
29.6855613,-95.5110218
29.643847020363523,-95.43963780511767
29.822631,-95.542755
29.7855483,-95.4639472
29.7589382,-95.3676974
29.87724805263158,-95.48331615789473
29.6637238,-95.2769813
29.84761168115942,-95.47628901449275
29.734569775510202,-95.38634773469389
29.7589382,-95.3676974
29.774991653061225,-95.21757361224489
29.703948,-95.575239
NaN,NaN
29.803095083333332,-95.36361175
29.7345257,-95.3936823
29.812800284785336,-95.54049738082557
29.677502,-95.353798
29.6553136,-95.5638796
35.513382,-92.387107
29.7519827,-95.4604168
29.469325,-100.988901
29.7780876,-95.380542
29.7356816,-95.6309349
29.7596844,-95.3640719
29.745192,-95.4604598
29.743530836734692,-95.40117840816328
29.743542731543624,-95.3874532147651
29.705825,-95.495269
29.821001741896428,-95.51413032454651
29.77013025773196,-95.40325080412372
29.66186641567996,-95.61156179219573
29.971302448979593,-95.5463873877551
29.649206825503356,-95.37537479194631
29.814968,-95.203039
29.80009167346939,-95.37488865306122
NaN,NaN
29.79663138518798,-95.54743624526552
29.7433907,-95.4506414
29.75059936734694,-95.30392912244898
29.8214724,-95.3835067
29.654243,-95.44103
29.74127525,-95.43687427474886
29.6610248,-95.482193
29.731283,-95.418191
29.712883,-95.311684
29.7477,-95.369712
29.965917599999997,-95.54559417593498
29.810709,-95.4787927
29.6637238,-95.2769813
29.598534484848482,-95.21196859595959
29.744048794739946,-95.40868991242732
29.744439257721243,-95.40888739173985
29.834416985686044,-95.5534524973763
29.858164277777778,-95.33698349999999
29.74610476728445,-95.45482277339578
29.7035907,-95.590324
29.786576225987403,-95.57943523577278
29.62449406113654,-95.24448755875754
29.7446392,-95.40564906666667
NaN,NaN
31.3073378,-95.4577603
29.72763808163265,-95.38169512244897
29.7945059,-95.4643713
29.8567538,-95.3910365
29.841026274903783,-95.43805340482233
29.649988653061225,-95.52933193877551
NaN,NaN
29.669671,-95.533809
29.7356816,-95.6309349
29.68725526202347,-95.55212919407053
29.712883,-95.311684
29.85845699671199,-95.50510257285258
29.85845699671199,-95.50510257285258
29.683443525252525,-95.36119096969698
29.889519,-95.372582
29.889519,-95.372582
29.74724,-95.391879
29.95955235472379,-95.42351518172187
29.828943776247577,-95.344380281525
29.828943776247577,-95.344380281525
29.7873835,-95.214713
29.6231701,-95.2172689
29.829159407027237,-95.30333702092575
29.829159407027237,-95.30333702092575
29.900282,-95.525004
29.6078262,-95.3460907
29.6078262,-95.3460907
29.677870386836,-95.2690499948876
29.705577555555557,-95.49526644444444
29.667442469387755,-95.24181834693877
29.764138029126688,-95.21725557126248
29.931938,-95.4021983
29.602385061224492,-95.40900457142858
29.8313188,-95.3754882
29.7780876,-95.380542
29.705021484457696,-95.54491873361893
29.705021484457696,-95.54491873361893
29.64345927051221,-95.2197452828163
29.848657081632652,-95.5136780612245
29.734212972972973,-95.32782243243244
29.8410324,-95.4676359
29.61984483333333,-95.24174541666667
29.75053225,-95.47932105684396
29.833513,-95.271336
29.848672,-95.3847392
NaN,NaN
29.731382,-95.471089
29.754166285714287,-95.35327918367346
29.889519,-95.372582
29.685942163265306,-95.3672552857143
29.671509175371785,-95.26453794029743
29.8481793,-95.3442169
29.665478836734692,-95.51543442857142
29.7356816,-95.6309349
29.732911102040816,-95.3266738367347
NaN,NaN
29.6255181,-95.2162955
29.83527557148937,-95.37142710124493
29.63844464764762,-95.20095637419388
NaN,NaN
29.7423265,-95.3868365
29.849509,-95.4030922857143
29.8946776,-95.5436183
30.2908453,-94.8467702
29.735558,-95.519806
29.702756,-95.348271
29.666483711690155,-95.57501478279015
29.817096,-95.376868
29.7356816,-95.6309349
29.81715287755102,-95.33192222448979
29.683111,-95.385336
29.738243363636364,-95.49843463636364
29.86179859910017,-95.50555422962097
29.77499113768116,-95.21779361594203
29.673741959183673,-95.28935689795918
29.8181838,-95.4670123
29.82677448979592,-95.52983210204081
29.7683102,-95.3830939
29.808007374776764,-95.50248073513053
29.6879092,-95.419657
NaN,NaN
29.573021,-95.106409
29.678592003144374,-95.27140700314438
29.79233424977342,-95.30573761020896
29.946832,-95.408454
29.76763,-95.207694
29.7699706,-95.4220631112679
29.811503199999997,-95.3130452882651
29.67904268181818,-95.4836385
29.702910204081633,-95.39320920408163
29.733828,-95.514053
29.86578,-95.480474
NaN,NaN
29.62773894117647,-95.23290652941176
29.7035907,-95.590324
29.7622022,-95.3610029
29.771800272727273,-95.40252772727273
NaN,NaN
29.721839,-95.354353
29.6841587,-95.5125031
29.730914693181816,-95.36850611363636
29.7451320789441,-95.475945876012
30.146782,-95.189283
29.95892380231727,-95.42347923852675
29.848957857142857,-95.42534804081633
29.689515333333333,-95.36620288888889
29.825944149999998,-95.37953335639777
29.841037,-95.54385429411764
29.725776960237383,-95.53037379920872
29.79288004081633,-95.31877312244897
29.7356816,-95.6309349
29.760639,-95.354373
30.0590373,-95.2550734
29.602905348837208,-95.26278609302325
29.772905142857145,-95.3738247142857
29.729975,-95.436713
29.70182002020202,-95.34508003030304
29.723577477386932,-95.379074040201
29.82929709131854,-95.50063788282853
29.78053381632653,-95.4145596122449
29.7780876,-95.380542
29.82865831361868,-95.57210722301267
29.835999970149253,-95.33315077611941
29.766024424242424,-95.42022190909091
29.766075656565658,-95.42022312121212
NaN,NaN
29.698031097014926,-95.5521362164179
NaN,NaN
NaN,NaN
NaN,NaN
29.627617333333333,-95.23973444444445
29.781501448979594,-95.39089346938775
NaN,NaN
29.7278691,-95.2790487
31.4855749,-95.4850388
29.6436697,-95.3872272
29.7356816,-95.6309349
29.7356816,-95.6309349
29.7356816,-95.6309349
31.4855749,-95.4850388
29.689329,-95.45959
29.8376675,-95.36781475000001
29.6855613,-95.5110218
29.7356816,-95.6309349
29.543296,-95.154439
29.78121642857143,-95.32777185714285
29.5697106206068,-95.1427006463653
29.6169874,-95.49574991941108
29.715577711823396,-95.29166140350301
29.8481793,-95.3442169
29.74642135,-95.37645538993186
29.63922202720393,-95.44625297994594
29.631581,-95.387269
29.828288,-95.337806
29.79316325,-95.56489075144424
29.72719771671766,-95.41165187848472
29.688972854760518,-95.36278215713978
NaN,NaN
29.830917063547393,-95.48641396003268
29.703667760000002,-95.59809356
29.712678,-95.3163368
29.653155,-95.508295
29.737068999999998,-95.5003526
29.8286997,-95.3350847
29.775005727272728,-95.42118833333333
29.75484345,-95.36088111172865
29.8393367,-95.4568672
29.6855613,-95.5110218
29.603224927348396,-95.22775499112772
29.64776105050505,-95.37947789898989
29.749717020408163,-95.39650587755102
29.677904789473683,-95.44967668421053
29.8189514,-95.3352769
NaN,NaN
29.8464177,-95.39273485696899
29.831648,-95.38394555313589
30.130035,-95.2264171
29.833350250000002,-95.394613125
29.8692603,-95.3004966
29.676578530612247,-95.37037459183674
29.776590897959185,-95.31329848979591
29.843120238448154,-95.28200798860915
29.6850588,-95.5027547
29.675546632653063,-95.36625236734695
29.7423265,-95.3868365
NaN,NaN
29.950506,-95.536811
NaN,NaN
29.7589382,-95.3676974
29.738827,-95.305344
29.659288,-95.511038
29.675238805847364,-95.37635961936321
29.75578095652174,-95.64235147826088
NaN,NaN
NaN,NaN
29.682308,-95.420626
29.7596844,-95.3640719
29.8300488,-95.37707539892176
29.634702959183674,-95.23581355102041
29.615096022143153,-95.2258793028293
29.7356816,-95.6309349
29.7641789,-95.4094167
NaN,NaN
29.717713,-95.517686
29.7202843300731,-95.37385091314096
29.703667760000002,-95.59809356
29.72942,-95.381735
29.7068777,-95.5143291
31.4855749,-95.4850388
29.68507,-95.36162
29.8060335,-95.4721414
29.738243363636364,-95.49843463636364
29.70387810067114,-95.58058987248322
29.663763183057906,-95.31333050934245
29.784081510204082,-95.33433946938776
29.8286997,-95.3350847
29.7240822,-95.3870157
29.7035907,-95.590324
29.714148375681045,-95.54291861342224
NaN,NaN
29.806708975609755,-95.46271651219513
29.712097,-95.282287
29.712097,-95.282287
29.712883,-95.311684
29.658187546757862,-95.31352553557196
29.7945059,-95.4643713
29.8946776,-95.5436183
29.8946776,-95.5436183
29.8946776,-95.5436183
29.76566595918367,-95.26918806122448
NaN,NaN
29.6724603,-95.2892863
29.703726,-95.593868
29.59245108839986,-95.47361830237305
29.712883,-95.311684
29.65835055,-95.47722495113194
29.839802746478874,-95.48893274647887
29.776967800468295,-95.59619148033141
NaN,NaN
29.968125,-95.544343
29.6177562,-95.4928804
29.87078867540394,-95.3579856904852
29.712883,-95.311684
29.695232263603483,-95.28815603151018
29.741176,-95.576156
29.730263231981272,-95.43823083843715
29.77793970769231,-95.21843286153846
29.635549764705882,-95.24384311764706
29.9455647,-95.5274958
29.7759772,-95.38409045971518
29.611426,-95.225585
29.810916,-95.261614
29.79353660457631,-95.52402679430935
31.3184246,-95.4481642
29.8702846,-95.3676081
29.712883,-95.311684
29.70244135603815,-95.35979314398888
NaN,NaN
29.7097906,-95.4748371
29.71146733333333,-95.28212466666666
29.81693,-95.284544
29.743066421090376,-95.43528768110664
29.78704921377311,-95.55352182311997
29.7356816,-95.6309349
29.8946776,-95.5436183
29.87287243624161,-95.45556522147652
29.693980354228515,-95.24938728766521
29.87456407773777,-95.37875431747757
29.728117,-95.433741
29.6855613,-95.5110218
29.746423795918368,-95.33432967346938
29.659288,-95.511038
29.722233,-95.378776
29.79615772727273,-95.46681203030303
29.810709,-95.4787927
29.754741,-95.479707
29.738614,-95.601244
29.8181838,-95.4670123
NaN,NaN
29.725966187083188,-95.49392303334506
29.635029612244896,-95.32388653061224
29.82869112820513,-95.40555953846155
29.8478078,-95.4733863
29.6879092,-95.419657
NaN,NaN
29.663140960526317,-95.50362125
NaN,NaN
29.7563116,-95.3676771
29.8172812,-95.3710791
29.654442408163263,-95.348397
29.654442408163263,-95.348397
29.931938,-95.4021983
29.847030799817244,-95.47333780406112
29.7596844,-95.3640719
30.2908453,-94.8467702
30.2908453,-94.8467702
29.745461,-95.391349
29.7489591,-95.37443140010222
29.754127,-95.349331
29.675857457746478,-95.49608542253522
29.675857457746478,-95.49608542253522
29.801130303030302,-95.487292
29.718966455196732,-95.36677264932649
29.85355275510204,-95.25383985714286
29.6887243,-95.4894892
29.775686279789046,-95.22359625183736
29.77583375,-95.221523375
29.881480445919376,-95.50592873558703
29.5998609,-95.1456944
29.670483106140097,-95.25073166418659
29.72313833333333,-95.60933666666666
29.690255,-95.35033566666667
29.720507408163265,-95.38122540816326
29.676475704081632,-95.59408901020407
29.6637238,-95.2769813
29.8436391,-95.49853742956834
29.8376708,-95.3616476
29.8181838,-95.4670123
29.73367965,-95.38019925660299
29.7356816,-95.6309349
29.8481793,-95.3442169
NaN,NaN
29.68552335,-95.53350780705702
29.699204,-95.61045967346939
29.680224125,-95.34393974999999
29.7258812,-95.38863997876041
29.805301040816328,-95.26575424489795
29.697619647018914,-95.38261574157562
29.7067424,-95.3940886
NaN,NaN
29.784081510204082,-95.33433946938776
29.656543,-95.2115779
29.7108167,-95.39926397738664
29.7035907,-95.590324
29.676538204081634,-95.3703736122449
29.650221401589278,-95.34130425737632
29.9859949,-95.3433399
29.805155959183672,-95.28233097959183
29.700874917721677,-95.3004603861378
29.767877,-95.321299
29.733698673469387,-95.28881877551021
29.60434621428056,-95.21730790770563
29.60977811557789,-95.25782414070352
29.8027639,-95.4782257
29.697011,-95.596137
29.75003415,-95.37082126228925
29.68552335,-95.53350780705702
29.73390842857143,-95.37776585714286
29.713526700000003,-95.39627451784479
29.797503499999998,-95.36983708505801
NaN,NaN
29.8181838,-95.4670123
29.9859949,-95.3433399
29.925075,-95.40551
29.925075,-95.40551
29.840687,-95.259871
29.7477,-95.369712
29.735861,-95.618247
29.7780876,-95.380542
29.692064664898176,-95.30352322188531
29.85508027272727,-95.3965170909091
29.85508027272727,-95.3965170909091
NaN,NaN
29.6637238,-95.2769813
29.6351326,-95.4409857
29.694662721311474,-95.57153096721312
31.4855749,-95.4850388
29.847030799817244,-95.47333780406112
29.847030799817244,-95.47333780406112
30.2908453,-94.8467702
29.914983675840677,-95.40867847117883
NaN,NaN
29.760581138651,-95.46844783557631
30.2908453,-94.8467702
NaN,NaN
29.7779268,-95.2846218
29.808622825503356,-95.35968765771811
29.718170061224487,-95.41503385714286
29.68552335,-95.53350780705702
29.739272,-95.5171426
29.60469714285714,-95.26828914285714
29.706501836734695,-95.36474848979591
29.7456025625403,-95.44986903726603
29.757889249999998,-95.36738680741684
29.636439125,-95.23770143750001
29.817096,-95.376868
29.85215414285714,-95.52050042857144
29.734475512339397,-95.2936313187066
29.702787,-95.34001214285713
29.7581914,-95.3692405
29.60635942857143,-95.26437214285714
30.008096105263157,-95.32078536842106
29.73602602040816,-95.60947489795919
29.84887110360218,-95.29870283565444
29.6436697,-95.3872272
29.7589382,-95.3676974
29.854171163265306,-95.25855848979592
29.847238367346936,-95.44263714285714
29.688023,-95.412585
29.6855613,-95.5110218
NaN,NaN
29.7589382,-95.3676974
29.908117349999998,-95.49917422611847
29.8946776,-95.5436183
29.6079757,-95.21218062974313
29.619068625,-95.242274125
29.861854,-95.34303
29.82198,-95.33838485714286
NaN,NaN
29.7888465,-95.46512191898103
29.7627074,-95.3621281
29.6879092,-95.419657
29.67909513977232,-95.29457293404126
29.9455647,-95.5274958
29.67758285714286,-95.55637171428572
29.948280430825577,-95.38941569239454
29.614559727272727,-95.36577048484848
29.670832591836735,-95.25750579591836
29.760639,-95.354373
29.7638071,-95.3734904
29.6177562,-95.4928804
29.64134809090909,-95.24238943181818
29.767194348942354,-95.3233157609896
29.707833375876675,-95.55419536700238
29.708049,-95.529371
29.8288474,-95.4297115
29.771078595959597,-95.22569415656565
29.6177562,-95.4928804
29.7576387,-95.3605512
29.7779268,-95.2846218
29.695120367346938,-95.36048485714285
29.559826,-95.13889
29.7776785625,-95.2186149375
29.7347819,-95.3747602
29.8286997,-95.3350847
29.6960317,-95.4028646
NaN,NaN
29.729993085714284,-95.35381448571428
NaN,NaN
29.73874955,-95.44103625508373
29.8181838,-95.4670123
29.7208343,-95.2119019
29.6436697,-95.3872272
29.71529028125,-95.513746328125
29.742627604764866,-95.31772224434233
30.2908453,-94.8467702
NaN,NaN
NaN,NaN
29.629968823529413,-95.33386423529412
29.642865399999998,-95.22581265
NaN,NaN
29.66196081632653,-95.32744459183674
29.64324284,-95.23876736
29.8214724,-95.3835067
29.8214724,-95.3835067
29.7589382,-95.3676974
29.712678,-95.3163368
29.679315734693876,-95.55279595918367
29.744789,-95.391362
29.950697,-95.397972
29.6620219,-95.5690721
29.683703,-95.4123167
29.6354846,-95.5081453
29.753466,-95.377593
29.7356816,-95.6309349
29.73834,-95.379485
29.7596844,-95.3640719
29.780113367276353,-95.47772816228704
29.62806,-95.360877
29.760639,-95.354373
