Latitude,Longitude
30.130035,-95.2264171
NaN,NaN
29.636439125,-95.23770143750001
29.730375,-95.568151
29.730375,-95.568151
29.932338659689297,-95.41483232308266
29.860296130704942,-95.31255432966515
NaN,NaN
29.6879092,-95.419657
NaN,NaN
NaN,NaN
29.616532122760468,-95.44162671560166
29.806400451943095,-95.49307478608063
29.873091655101202,-95.33795927827825
30.001475346938776,-95.28006902040816
29.649981204081634,-95.37149530612245
29.735485,-95.511692
29.829288653061226,-95.50539095918367
29.734399571428572,-95.489912
29.734399571428572,-95.489912
29.775202333333333,-95.32580324242424
29.793867266347178,-95.52266024803383
29.6436697,-95.3872272
29.853603878787876,-95.36694874747475
NaN,NaN
NaN,NaN
29.6712805,-95.55484
29.6887243,-95.4894892
29.728117,-95.433741
29.6354846,-95.5081453
29.743526,-95.397512
29.9672541,-95.2900771
29.725966187083188,-95.49392303334506
29.669765,-95.528209
29.72166536363636,-95.36970754545455
29.86402365100671,-95.33817753691275
29.879446188183536,-95.47898943969174
29.765465,-95.266865
29.865780064616818,-95.4588862246494
29.833513,-95.271336
29.854434014327637,-95.30167565971487
29.688224,-95.419514
29.742675888888886,-95.40758699999999
29.6893749,-95.451075
29.612822102040816,-95.2214576122449
29.824091759322613,-95.4959594541121
NaN,NaN
29.7035907,-95.590324
NaN,NaN
29.822765204081634,-95.53929069387755
29.616740881683278,-95.36638503517169
30.130035,-95.2264171
29.732968500000002,-95.48432525
29.732968500000002,-95.48432525
29.690726,-95.571034
29.716937134362997,-95.61563085077225
29.614564,-95.419217
29.630975340464428,-95.24818005216767
29.630975340464428,-95.24818005216767
29.67929328,-95.4123856
29.702756,-95.348271
29.778123130434786,-95.33567139130434
NaN,NaN
29.798405139534882,-95.48495458139534
29.760203530612245,-95.35967763265306
29.760203530612245,-95.35967763265306
29.715435,-95.605993
29.72513,-95.351929
29.789752555555555,-95.42797282828283
29.7334197,-95.43696422732806
29.75842995,-95.36829934421394
29.7718856,-95.4143574
29.95959393877551,-95.43074087755102
29.714797,-95.32122
29.709642,-95.333959
29.615688,-95.368104
29.7481474,-95.3713458
29.786939,-95.54709991666667
29.7420619,-95.3818118
29.7334197,-95.43696422732806
30.2908453,-94.8467702
NaN,NaN
29.7303364,-95.39168345
29.7375266,-95.4298957
29.692064,-95.283487
29.642628176583127,-95.50325794038991
29.642628176583127,-95.50325794038991
29.6879092,-95.419657
29.562309,-95.11512400000001
29.9658341484375,-95.417584234375
29.6887243,-95.4894892
29.6938503,-95.52216338049186
29.6618456,-95.4376745
29.729038294362045,-95.53366627121407
29.72259775,-95.32719775
29.8817137,-95.4739542
29.889519,-95.372582
29.8481793,-95.3442169
NaN,NaN
29.84538156375839,-95.30098195302013
29.6580361,-95.5703036
29.922344576007976,-95.40716645640099
29.743756081632654,-95.33042289795918
29.7780876,-95.380542
29.708142600000002,-95.40044144691583
29.953946120748526,-95.42277554825334
29.735861,-95.618247
30.2908453,-94.8467702
29.685198408163263,-95.39927112244898
29.656981791666666,-95.463595125
29.7345257,-95.3936823
29.738997742629433,-95.57608468570098
29.637733,-95.3535812
29.80817172160795,-95.47742
29.80817172160795,-95.47742
29.64625026606148,-95.36072935593563
29.6177562,-95.4928804
29.718103054745598,-95.29260774562326
29.848657081632652,-95.5136780612245
NaN,NaN
29.73184639261745,-95.37477043959731
29.73184639261745,-95.37477043959731
29.848183,-95.542698
29.827357749999997,-95.32274975
NaN,NaN
29.8481793,-95.3442169
29.68348223115578,-95.40330471356783
29.728978393939393,-95.36367884848485
29.73879852581001,-95.59289387173912
29.61669471153846,-95.43557715384615
29.76086257142857,-95.38318085714286
29.728263028429925,-95.38907014132161
29.740494428571427,-95.29092236734695
29.849876428571427,-95.51397987755101
29.78674,-95.361135
29.736046265306125,-95.3854913877551
29.6553136,-95.5638796
29.780168402209714,-95.60859542456673
29.79855381818182,-95.46468047474747
29.7108167,-95.39926397738664
29.635556491897088,-95.41316844691997
29.74782512244898,-95.38895512244898
29.614564,-95.419217
29.751442,-95.577365
29.7589382,-95.3676974
29.724583,-95.36261
29.738357809142737,-95.61368052187835
29.840687,-95.259871
29.931938,-95.4021983
29.7345257,-95.3936823
29.73691306122449,-95.40899957142858
29.79656017647059,-95.57671535294118
NaN,NaN
29.854398467181817,-95.29516521335493
29.77872016326531,-95.34401424489796
29.7547609,-95.6252001
29.75044030612245,-95.62067963265307
29.778527,-95.56241786111111
29.6879092,-95.419657
29.7576291,-95.3642256
29.615231,-95.462588
NaN,NaN
29.6436697,-95.3872272
29.8482052,-95.3428257
NaN,NaN
29.597956313131313,-95.21138815151515
29.688224,-95.419514
29.7803014,-95.3098685
29.7803014,-95.3098685
29.722874363636365,-95.37580788888889
29.9455647,-95.5274958
29.731837,-95.49439525
29.722837551020408,-95.38315875510204
29.843939499047895,-95.48028322170778
29.721155797655722,-95.37506482267099
29.948061,-95.395749
29.7035907,-95.590324
29.96582724285471,-95.4225085988526
NaN,NaN
29.647941666666668,-95.49766361538462
NaN,NaN
29.79137083785475,-95.32566380249109
29.6157127,-95.2142766
29.7477,-95.369712
30.2908453,-94.8467702
29.703837216216215,-95.58542448648649
29.784756976635133,-95.47120530963029
NaN,NaN
30.043536,-95.222222
29.8181838,-95.4670123
29.66650660373456,-95.49833755763031
29.8286997,-95.3350847
29.6953881527361,-95.28834860043871
29.632843346938778,-95.43946689795918
29.7067424,-95.3940886
29.8482052,-95.3428257
29.6879095,-95.3537132142857
29.837877265306123,-95.27935524489796
29.7356816,-95.6309349
NaN,NaN
NaN,NaN
29.66843337460944,-95.32760395121666
29.7500311,-95.3555656
29.8410324,-95.4676359
29.682054,-95.415958
NaN,NaN
29.681635626262626,-95.50356019191919
29.8946776,-95.5436183
29.699868,-95.412154
29.8286997,-95.3350847
29.74315021212121,-95.36233896969696
29.743564714285714,-95.30274465306123
29.648364161073825,-95.37270711409396
29.7589382,-95.3676974
29.741776866394055,-95.6236334490161
29.724156004166016,-95.56694443460148
30.2908453,-94.8467702
29.61844827746547,-95.25538136331525
29.654198,-95.208645
29.551789900000003,-95.15923223419972
29.77706618181818,-95.33083624242424
29.845173799999998,-95.39338434988053
29.614564,-95.419217
29.7641789,-95.4094167
29.722012,-95.37469
NaN,NaN
NaN,NaN
29.8181838,-95.4670123
29.6177562,-95.4928804
29.817096,-95.376868
29.759196,-95.376362
29.746684,-95.351359
29.7356816,-95.6309349
NaN,NaN
29.557613555555555,-95.14192470370371
29.6637238,-95.2769813
29.7309192,-95.3994867
29.97061426666667,-95.32644373333333
29.820045357311592,-95.23940448105874
29.73022065,-95.44081758788812
29.6580361,-95.5703036
NaN,NaN
29.735774499999998,-95.6242335
29.8535962,-95.5093984
29.6637238,-95.2769813
30.2908453,-94.8467702
29.7589382,-95.3676974
29.753741,-95.569547
29.686877244186142,-95.49398267052723
29.7499094,-95.460135
29.73743,-95.328386
29.678382499999998,-95.4260014873581
29.97061426666667,-95.32644373333333
29.8946776,-95.5436183
29.8946776,-95.5436183
29.8946776,-95.5436183
29.671809777777778,-95.37799073737374
30.2908453,-94.8467702
29.952136,-95.310677
29.695588581620896,-95.28859618906111
29.7356816,-95.6309349
29.6436697,-95.3872272
29.7287812,-95.59442785453334
29.873471,-95.497498
29.6855613,-95.5110218
29.8270726,-95.28455
29.729738,-95.350694
29.760867988235294,-95.39827227058824
29.782047000000002,-95.297431
29.712678,-95.3163368
NaN,NaN
29.967633,-95.435882
29.7755528,-95.218125
29.8692603,-95.3004966
29.712883,-95.311684
29.797975603015075,-95.32237807537688
29.81729394117647,-95.3017061985294
29.8414362,-95.47329
29.854531,-95.473168
29.807330460758706,-95.4879941198314
29.7356816,-95.6309349
29.825009,-95.478675
29.77256,-95.314962
29.734722473532035,-95.58057421034118
30.0515805,-95.2366317
30.005048285714285,-95.31284414285714
29.7392321377078,-95.56959177416326
29.6177562,-95.4928804
29.716484,-95.486857
29.661089982142858,-95.56902389285715
29.7596844,-95.3640719
29.6553136,-95.5638796
29.547561515812077,-95.10070249000174
29.701216,-95.287059
29.862164787365668,-95.29464029474897
29.73362659183673,-95.39970040816327
29.70714452173913,-95.48664876811594
29.778364,-95.484564
29.744296,-95.572102
29.626346979591837,-95.4614165510204
29.710649591836734,-95.48895908163266
29.634138821127568,-95.35451294969808
29.733723,-95.605937
29.619436,-95.5079574
29.6637238,-95.2769813
NaN,NaN
29.7433104,-95.45301990296323
29.5432148,-95.1525023
29.77797951020408,-95.36047130612245
29.5432148,-95.1525023
29.782496467741936,-95.60114935483871
29.86121811409396,-95.5110807114094
29.7780876,-95.380542
29.62806,-95.360877
29.738912,-95.379031
29.780969,-95.334908
29.83091788888889,-95.4628738888889
29.93378488946048,-95.41503289427573
NaN,NaN
29.752250122448977,-95.37762946938776
29.86443513731019,-95.40948608983808
NaN,NaN
29.655359444444443,-95.34175888888889
29.8286997,-95.3350847
29.728068,-95.37605474747474
29.73768691836735,-95.3372541632653
29.705825,-95.495269
29.5434957,-95.1490517
NaN,NaN
29.70706342857143,-95.289506
29.81402987704925,-95.4476931611798
29.769102,-95.410674
NaN,NaN
29.679603,-95.419293
29.809814,-95.322369
29.7589382,-95.3676974
29.671415984924625,-95.555029
29.72996606060606,-95.3822291010101
29.73956978520467,-95.44239459493636
29.748383714285715,-95.32782871428572
29.6879092,-95.419657
29.85479,-95.39775889583333
29.75227715074502,-95.56798759177035
29.740791251783445,-95.53295369687937
29.742485,-95.35374
29.675007,-95.496063
29.728400836734696,-95.39094238775509
29.657353476510067,-95.31440549664428
29.660993923367258,-95.29025518034302
29.712883,-95.311684
29.664774,-95.508602
29.7356816,-95.6309349
29.72816512244898,-95.36252881632653
29.717404666666667,-95.2961923
29.801572,-95.47876871428572
29.8285551,-95.3816721
29.7589382,-95.3676974
29.701216,-95.287059
29.8481793,-95.3442169
29.712678,-95.3163368
29.688224,-95.419514
29.745192,-95.4604598
29.683703,-95.4123167
29.67976217654915,-95.58393367793654
30.2908453,-94.8467702
29.64625026606148,-95.36072935593563
29.738235,-95.531583
29.74361469387755,-95.34480455102042
29.6454681,-95.2261973
NaN,NaN
29.82163490500714,-95.41548069957157
29.70533781632653,-95.48263165306123
29.74173379466899,-95.62361990850373
29.8692603,-95.3004966
29.843119303629635,-95.28208546169385
29.68322689594571,-95.39543154435923
29.66724655953755,-95.54347098063587
29.618864653061223,-95.22448200000001
29.74121815,-95.46052479370525
29.7780876,-95.380542
29.861854,-95.34303
29.7589382,-95.3676974
29.85469445122959,-95.50491465906987
29.922319050671984,-95.40725963760066
29.685273,-95.367554
29.8946776,-95.5436183
29.6879092,-95.419657
29.770582,-95.406266
29.677048363636366,-95.58518056565657
29.735113,-95.4665515
29.8181838,-95.4670123
29.716557714285713,-95.36118457142857
29.73984065,-95.4704801755935
29.7356816,-95.6309349
29.74670974496644,-95.40700414093959
29.731444,-95.366175
29.74156826530612,-95.37441371428571
29.7356816,-95.6309349
29.95208744276163,-95.3013142016568
29.638516773287712,-95.4020953874766
29.67929328,-95.4123856
29.865448510204082,-95.30879859183673
29.7067424,-95.3940886
29.712623,-95.488989
29.81560987957765,-95.36936904421302
29.8555932,-95.371534
NaN,NaN
29.6354846,-95.5081453
29.677505040816325,-95.58388953061225
30.2908453,-94.8467702
29.688224,-95.419514
NaN,NaN
29.889673575594593,-95.48898064316249
29.7467717,-95.3872669
29.64047427586207,-95.223758
29.605601551767123,-95.24980525843687
29.733805826086957,-95.48990895652173
29.7375266,-95.4298957
29.80603838095238,-95.31596463492063
29.689329,-95.45959
29.6724054,-95.2790979
29.74795974748342,-95.57059738525896
29.6855613,-95.5110218
29.73293,-95.484329
29.678514543726735,-95.58669330301453
29.779297979591835,-95.35747812244898
29.679364053691277,-95.58305439597315
29.728117,-95.433741
29.64015348737687,-95.22394446239198
29.729762897959183,-95.31221963265307
29.83892587755102,-95.55999712244898
29.7388959,-95.4422047
29.796058584382276,-95.52461279594623
29.77643,-95.409668
29.796888428571428,-95.3964371632653
29.8481793,-95.3442169
29.7683102,-95.3830939
29.77874175510204,-95.34675465306123
29.66517214141414,-95.36000732323232
29.6354846,-95.5081453
29.782731387755103,-95.34385583673469
29.646693,-95.479918
NaN,NaN
NaN,NaN
29.8446157979798,-95.31385995959596
NaN,NaN
29.715121,-95.5755789
30.2908453,-94.8467702
30.2908453,-94.8467702
NaN,NaN
29.64776526692804,-95.34065266715062
29.756596606200805,-95.37012614483994
29.78784762617725,-95.218783
29.86443513731019,-95.40948608983808
29.821368779754675,-95.42799454017015
29.9455647,-95.5274958
29.5142819,-95.3759478
29.7106109,-95.39342919183
29.723050636363638,-95.37258563636362
29.7155585,-95.61213525
29.665480163265308,-95.51526157142857
29.639700065326632,-95.22235259296482
29.6855613,-95.5110218
29.683079222222222,-95.33792155555555
29.7698723,-95.1880416
29.7698723,-95.1880416
29.7297495,-95.41741047455213
29.7356816,-95.6309349
NaN,NaN
29.9696786,-95.3309667
29.744702526191872,-95.58418090252745
29.665951,-95.240437
NaN,NaN
29.700315542713568,-95.2897792562814
29.7035907,-95.590324
29.677502,-95.353798
29.861854,-95.34303
29.7605031,-95.3985878
29.751763,-95.3753857
29.76779115,-95.4100486
NaN,NaN
NaN,NaN
29.831374220690677,-95.473352284988
29.84979688888889,-95.24053366666666
NaN,NaN
31.3073378,-95.4577603
29.651074469387755,-95.47129165306121
NaN,NaN
29.732178666666666,-95.321696
29.682308,-95.420626
29.636453235084694,-95.42601899818345
29.636453235084694,-95.42601899818345
29.722977,-95.497341
29.8692603,-95.3004966
29.84762743624161,-95.30863746308724
NaN,NaN
29.745639,-95.38181
29.748699567564085,-95.39113649280408
29.871707836734693,-95.5008453877551
29.889519,-95.372582
29.884185,-95.473804
29.687038,-95.420503
29.74173379466899,-95.62361990850373
29.67909511764706,-95.34056182352941
29.764778333333332,-95.41372366666667
29.7858917,-95.59869790437612
29.6358961,-95.4966224
29.651430021276596,-95.4820990212766
29.671004795918368,-95.50360014285714
29.78729135,-95.69161291952275
30.2908453,-94.8467702
29.694020306122447,-95.33988048979592
30.2908453,-94.8467702
29.6235208,-95.2377432
29.85497832385918,-95.45209241401395
29.661439996545358,-95.35243641684043
29.7780876,-95.380542
29.6246156,-95.2150761
29.594185118739034,-95.19667781135969
29.650972530612247,-95.3348831632653
29.677984,-95.313532
29.616230953020132,-95.47047438926175
29.768696469387756,-95.4095317755102
29.68596638,-95.57826269
29.8481793,-95.3442169
29.9420181,-95.400518
29.617865,-95.2138131
29.800018338235294,-95.32930457352941
NaN,NaN
29.706619442822376,-95.30559356949117
29.778025306122448,-95.39385906122449
29.863813545454544,-95.45088854545455
29.729949034164598,-95.46407114431629
29.855887714285714,-95.25800802040817
29.630057404040404,-95.48707972727273
29.952791,-95.393314
29.6637238,-95.2769813
29.8172812,-95.3710791
29.767877,-95.321299
29.7411796,-95.46843373137588
29.727236,-95.513943
29.684065,-95.551587
29.723752,-95.416839
NaN,NaN
30.2908453,-94.8467702
30.2908453,-94.8467702
NaN,NaN
29.733696557305638,-95.61167426651197
29.76577975,-95.39880553766952
29.7481474,-95.3713458
29.948061,-95.395749
29.77360142857143,-95.37835451020408
29.7596844,-95.3640719
29.7356816,-95.6309349
29.7345257,-95.3936823
29.731236,-95.346744
29.7106109,-95.39342919183
29.8282289,-95.5232907
30.2908453,-94.8467702
29.733691,-95.365769
29.7063625,-95.4846008
29.7063625,-95.4846008
29.77551535,-95.3721211867549
29.8478078,-95.4733863
29.65401592857143,-95.36849804081633
29.66592644897959,-95.35763069387755
29.69181488888889,-95.52667877777778
30.2908453,-94.8467702
29.666787,-95.504388
29.817096,-95.376868
29.6475498,-95.312645
29.69816674874372,-95.59057994974874
29.576521221640782,-95.13600423709617
29.71332485,-95.39158460609637
29.75797530665973,-95.46599295777304
29.7587579,-95.3633087
29.809806043320638,-95.48999767165331
29.969503,-95.326439
29.8702846,-95.3676081
29.825009,-95.478675
29.74300439215683,-95.42282266686306
29.68257226575229,-95.3725056214229
29.68257226575229,-95.3725056214229
29.770945653061226,-95.31476587755101
29.8692603,-95.3004966
29.767068,-95.380424
29.58391095,-95.20735871729985
29.713129,-95.515863
29.7598315,-95.3567287
29.952136,-95.310677
29.80952964050017,-95.38003279699146
29.73376890382995,-95.60780697190734
29.7078705267985,-95.40832764335202
29.799932022727273,-95.43517195454545
29.686346,-95.420974
29.75187342857143,-95.3551128877551
29.7356816,-95.6309349
29.774439,-95.19013
29.76330957142857,-95.26898616326531
29.7822052,-95.541001
29.698193676661795,-95.57731721234191
29.952136,-95.310677
29.7589382,-95.3676974
29.7356816,-95.6309349
29.665758,-95.508635
29.738715224489795,-95.30003085714286
29.738820224664792,-95.56084331919104
29.779955836734693,-95.29862130612244
NaN,NaN
29.8476134,-95.348289
29.717927755102043,-95.53183148979592
29.612254265148554,-95.34889993042192
30.007456019736843,-95.31910625657895
29.936763,-95.357634
29.75155505,-95.36065968437319
29.7345257,-95.3936823
29.7356816,-95.6309349
29.620723203490563,-95.29076466877339
29.757889249999998,-95.36738680741684
29.78868145563806,-95.53820816024752
29.761523,-95.364957
29.7388019,-95.3442804
29.7356816,-95.6309349
29.855614818181817,-95.39652527272727
29.75221088728477,-95.47947602533267
29.728754979591837,-95.36963710204081
30.2908453,-94.8467702
29.727043000000002,-95.42716213190414
NaN,NaN
29.81401,-95.550212
29.69098105050505,-95.36872396969696
29.7589382,-95.3676974
29.68474718067784,-95.236115
29.762653,-95.3774826
29.67159592740842,-95.58288965856212
29.8181838,-95.4670123
29.772562857142855,-95.42227199999999
29.608311285379692,-95.27317846472351
29.738235,-95.531583
29.6553136,-95.5638796
29.687564551500582,-95.26271377051857
29.73186693877551,-95.49063640816327
29.69120681818182,-95.58023945454546
29.8481793,-95.3442169
29.657766,-95.278452
29.619068625,-95.242274125
NaN,NaN
NaN,NaN
29.73787005769231,-95.59162957692308
29.773386125,-95.2372649375
29.61128908080808,-95.23869295959595
29.679407974358973,-95.55609169230769
29.777339224489797,-95.2839247755102
NaN,NaN
NaN,NaN
29.7036674,-95.5981394
29.717096232425014,-95.38251288630568
29.76723,-95.397242
29.7034076,-95.38386210806533
29.707053,-95.61273194285714
29.84260861111111,-95.38221838888889
29.85516863265306,-95.25369165306122
29.731936393939392,-95.42671378787878
29.825758937914834,-95.34249580801527
29.854031428571428,-95.53175985714286
29.641542,-95.401844
NaN,NaN
29.652880423948883,-95.5735269953425
NaN,NaN
29.782210285714285,-95.29757871428572
NaN,NaN
29.856197047619048,-95.33837623809524
29.758131393939394,-95.27640306060606
29.8478078,-95.4733863
29.786651142857142,-95.30849571428571
29.645175826915306,-95.24095351052
29.8702846,-95.3676081
29.79661493877551,-95.33107748979592
29.8593997,-95.3465939
29.8286997,-95.3350847
29.8286997,-95.3350847
NaN,NaN
29.9455647,-95.5274958
29.62806,-95.360877
29.66749557142857,-95.31999879591837
29.726063,-95.354419
29.66944,-95.532624
29.830096775510203,-95.3510023877551
29.73797415,-95.46430859192307
NaN,NaN
29.660303673469386,-95.23514187755102
29.785815464646465,-95.34285340404041
29.778671,-95.536047
29.667839,-95.31035
NaN,NaN
29.791616575757576,-95.35814115151516
29.6553136,-95.5638796
29.6553136,-95.5638796
29.842401,-95.349788
29.75018589795918,-95.55682151020407
29.75018589795918,-95.55682151020407
29.683703,-95.4123167
29.70689211111111,-95.59613011111111
29.76154438095238,-95.29469595238095
29.853652262626262,-95.34909682828284
29.755991,-95.635961
29.741176,-95.576156
29.7372774,-95.6247605
29.772411142857145,-95.33834514285714
NaN,NaN
29.845867249999998,-95.3453652952885
29.73797415,-95.46430859192307
29.74865775,-95.6176934295975
29.697936489795918,-95.61633657142858
29.94232939842825,-95.43517952345252
29.787334,-95.368198
29.70689211111111,-95.59613011111111
29.70689211111111,-95.59613011111111
29.641997,-95.36838
29.7589382,-95.3676974
29.868304220997793,-95.34540620404731
29.6855613,-95.5110218
29.868341,-95.338244
29.712983162790696,-95.47533844186047
29.8286997,-95.3350847
29.83187005882353,-95.34128911764707
29.753741,-95.569547
30.058651538994262,-95.20469006738719
29.68098287755102,-95.53147771428571
NaN,NaN
29.9667306,-95.5578511
29.630807,-95.237624
29.5583047,-95.1373209
29.731069525252526,-95.50792222222223
NaN,NaN
29.682296591836735,-95.55075604081632
29.7481474,-95.3713458
29.848999,-95.473391
29.726273124859713,-95.37125396121503
29.709796,-95.518521
29.784809797439138,-95.46343090247102
NaN,NaN
29.840617,-95.318802
29.64934106060606,-95.34824322222222
29.8702846,-95.3676081
NaN,NaN
29.775686279789046,-95.22359625183736
29.734183,-95.40609
29.6246156,-95.2150761
NaN,NaN
29.67655302040816,-95.35088598979591
29.651476547738696,-95.25383305025126
29.6246156,-95.2150761
NaN,NaN
29.952136,-95.310677
29.601473276811923,-95.4579239639956
29.73160222222222,-95.47945677777778
29.715966531914894,-95.50536907446808
NaN,NaN
29.677502,-95.353798
29.592939061224488,-95.4917846122449
NaN,NaN
29.820045357311592,-95.23940448105874
29.7664464,-95.4103271
29.6553136,-95.5638796
29.7345257,-95.3936823
29.855697,-95.28762
NaN,NaN
29.728054897959183,-95.49808412244897
30.049755684381783,-95.23142785413283
29.7652253,-95.3610564
29.7356816,-95.6309349
29.7345257,-95.3936823
29.77881572727273,-95.1923290909091
29.8946776,-95.5436183
29.83818,-95.4854046
29.660303673469386,-95.23514187755102
29.810709,-95.4787927
29.732028102040818,-95.3475081632653
29.80117214285714,-95.48492728571428
29.71911475,-95.38122007899693
NaN,NaN
29.837357510204082,-95.24958391836735
29.70714185,-95.52092035
29.743831450000002,-95.3812776
29.7780876,-95.380542
29.729133,-95.464053
29.8300488,-95.37707539892176
29.671004795918368,-95.50360014285714
29.656456576923077,-95.24259846153846
29.686961857142858,-95.29257685714285
29.737879142857143,-95.49062385714286
NaN,NaN
29.77019196923077,-95.18630446153846
29.660303673469386,-95.23514187755102
29.760356061224492,-95.35188446938776
29.677502,-95.353798
29.689282020408164,-95.35374252040816
29.95054593548387,-95.3963263548387
29.729820979591835,-95.31219632653061
29.735476510204084,-95.48584410204082
29.6887243,-95.4894892
29.73265798403528,-95.54443561237478
29.85469445122959,-95.50491465906987
29.7087183,-95.3051727
29.809569,-95.512603
29.8946776,-95.5436183
29.666997,-95.56679
29.95955235472379,-95.42351518172187
NaN,NaN
29.7345257,-95.3936823
31.4855749,-95.4850388
29.716470470588238,-95.48820861764706
29.716470470588238,-95.48820861764706
29.8894294,-95.3945698
29.5798624,-95.1581434
29.635889,-95.237091
29.857611148310205,-95.29875019875493
29.712678,-95.3163368
29.677502,-95.353798
29.925221,-95.407036
29.623931530612246,-95.24011741836735
29.660303673469386,-95.23514187755102
29.824054191091445,-95.45128513414744
30.130035,-95.2264171
29.548668111534486,-95.15976143369092
29.85845699671199,-95.50510257285258
NaN,NaN
29.7698723,-95.1880416
29.64077,-95.495455
29.822351428571427,-95.42576942857143
29.618468808080806,-95.44606078787879
29.7589382,-95.3676974
29.7589382,-95.3676974
29.82267401419737,-95.44252602846798
29.9455647,-95.5274958
29.616269818791945,-95.46690915436241
29.7356816,-95.6309349
29.6938503,-95.52216338049186
29.652948666666667,-95.29477
29.6015659,-95.311556
29.67159592740842,-95.58288965856212
29.62597320408163,-95.35107640816327
29.709980797979796,-95.54722109090909
29.718565536794863,-95.37105811876549
NaN,NaN
29.82721645030846,-95.57407489890542
29.82721645030846,-95.57407489890542
29.712678,-95.3163368
29.8702846,-95.3676081
29.786784,-95.224203
NaN,NaN
NaN,NaN
29.6436697,-95.3872272
29.70112912962963,-95.55239216666668
NaN,NaN
29.864423202020202,-95.53723696969696
29.801075285714287,-95.40348371428571
29.798381,-95.362813
29.777952,-95.395156
NaN,NaN
29.8543636,-95.4030221
29.70584066851709,-95.2820143331411
NaN,NaN
29.7589382,-95.3676974
29.752237507433183,-95.45062832442295
NaN,NaN
29.94821303000432,-95.39486965993791
29.7287812,-95.59442785453334
29.74451525,-95.37672566435933
29.86992818367347,-95.33886836734693
NaN,NaN
29.785260428571426,-95.18643257142857
29.6177562,-95.4928804
29.733562285714285,-95.28401383673469
29.7165003,-95.319001
29.8438754,-95.3847119
29.63320991526248,-95.41724852987399
29.823549,-95.522729
29.756318408163267,-95.35135591836735
29.847030799817244,-95.47333780406112
29.627887461538464,-95.4674398076923
29.731602555555554,-95.47954344444445
29.7482822,-95.3724711
NaN,NaN
29.7945059,-95.4643713
29.679407974358973,-95.55609169230769
29.9859949,-95.3433399
29.63427185858586,-95.4430265959596
29.8388306,-95.37628890809154
NaN,NaN
29.88967344816224,-95.61070643331469
29.83903275510204,-95.46375508163266
29.6520257409181,-95.25756529772129
29.617865,-95.2138131
29.64077,-95.495455
29.740472489795916,-95.49674040816326
NaN,NaN
29.7477865,-95.36620555381359
29.6879092,-95.419657
NaN,NaN
29.83569381208054,-95.41295038255033
29.665276591836733,-95.34454075510205
29.861180368421053,-95.34983310526316
NaN,NaN
29.61984483333333,-95.24174541666667
29.60857544897959,-95.25520581632654
29.870238545454544,-95.46349547474748
29.79316325,-95.56489075144424
NaN,NaN
29.684109065326634,-95.40331059296481
29.775701,-95.219782
29.64509612451003,-95.23355550587964
NaN,NaN
NaN,NaN
29.61984483333333,-95.24174541666667
29.932338659689297,-95.41483232308266
29.794197140183734,-95.32225971401667
29.95301021698113,-95.39223854716981
NaN,NaN
29.73944442105263,-95.4965527368421
29.812800284785336,-95.54049738082557
29.8214724,-95.3835067
29.8481793,-95.3442169
29.7375266,-95.4298957
29.948239333333333,-95.393433
29.68529566344116,-95.30640098064696
29.61984483333333,-95.24174541666667
29.642801,-95.239701
29.7575196,-95.3530545
29.864771232323232,-95.31528905050506
29.8300488,-95.37707539892176
29.770177571428572,-95.606435
NaN,NaN
29.706161,-95.593175
NaN,NaN
29.81854818367347,-95.50408304081633
29.744495232865688,-95.4496521760791
29.665758,-95.508635
29.665758,-95.508635
29.724633,-95.387805
29.7356816,-95.6309349
NaN,NaN
NaN,NaN
29.7067424,-95.3940886
29.6454681,-95.2261973
29.632638409417428,-95.43486694772277
29.7234246,-95.4757717
29.857339875132357,-95.46937789276593
29.7345257,-95.3936823
29.804366639339143,-95.45866245450381
29.657567180138567,-95.3861077841802
29.697537,-95.331327
29.9859949,-95.3433399
29.6564226122449,-95.37553712244897
NaN,NaN
29.58029678787879,-95.10543148484848
29.58029678787879,-95.10543148484848
29.829947,-95.361498
29.8946776,-95.5436183
29.739593,-95.493016
29.657766,-95.278452
30.2908453,-94.8467702
29.65492607142857,-95.5575492755102
29.679346387755103,-95.55591342857143
29.62806,-95.360877
29.724905775510205,-95.3866000612245
NaN,NaN
29.802447454545455,-95.57580072727274
29.807077,-95.486466
29.684065,-95.551587
29.854379663318205,-95.36265276336681
29.71644433333333,-95.49060933333332
29.84887110360218,-95.29870283565444
29.966437,-95.547377
29.725181113114875,-95.39968221760175
29.7132535,-95.5504968657256
29.829972180904523,-95.35996860301508
31.4855749,-95.4850388
29.81793918791946,-95.33934548322148
29.713710727272726,-95.53909122727272
29.659926142857145,-95.35746067346939
NaN,NaN
29.75244685,-95.60530215466885
NaN,NaN
NaN,NaN
29.6637238,-95.2769813
29.737804,-95.460759
31.4855749,-95.4850388
29.663758612244898,-95.36725679591837
29.849624,-95.357534
NaN,NaN
29.698031097014926,-95.5521362164179
29.698031097014926,-95.5521362164179
NaN,NaN
30.133957,-95.18298
30.133957,-95.18298
29.94152851818182,-95.31577201818182
29.783813,-95.64382957575758
NaN,NaN
29.750994,-95.551842
29.708142600000002,-95.40044144691583
29.68089522857143,-95.3458952
NaN,NaN
29.836201785768765,-95.36828549024766
29.669302580979373,-95.55500818282766
29.6855613,-95.5110218
29.682308,-95.420626
29.829288653061226,-95.50539095918367
29.7589382,-95.3676974
NaN,NaN
29.828124241286652,-95.34251271220995
29.710079414141415,-95.28720207070707
