Latitude,Longitude
NaN,NaN
29.662913,-95.508611
29.797114285714287,-95.258945
29.819835432184842,-95.53073796856008
29.817096,-95.376868
29.6687075,-95.2150882
29.814192981632633,-95.4485022579153
29.786993836734695,-95.29885102040816
29.7556333,-95.3667303
29.948239333333333,-95.393433
29.63747,-95.327902
29.7589382,-95.3676974
29.827766303216023,-95.34252638341528
29.643755992630027,-95.33788603944255
29.687305591836736,-95.42062389795919
29.687305591836736,-95.42062389795919
29.687305591836736,-95.42062389795919
29.738011,-95.593417
29.682201019878594,-95.39970194407563
29.721537,-95.382718
29.81257091836735,-95.28263967346939
29.708142600000002,-95.40044144691583
29.7067424,-95.3940886
29.810304591836736,-95.55453669387755
29.717711333333334,-95.51772822222222
29.70373771515804,-95.55162407406932
29.928371797807923,-95.18538987662676
29.742346714285713,-95.38406387755103
29.825129371859298,-95.36069038190955
29.810709,-95.4787927
29.74768844897959,-95.3035517755102
29.74768844897959,-95.3035517755102
NaN,NaN
29.8946776,-95.5436183
29.817096,-95.376868
NaN,NaN
29.818899282828284,-95.2801038989899
29.6724603,-95.2892863
29.712883,-95.311684
29.712883,-95.311684
29.67551256122449,-95.5904868877551
29.805684883561643,-95.48479745205479
29.747481,-95.390852
29.733251448979594,-95.36955212244898
29.712490918367347,-95.51561910204082
29.84882739127681,-95.26179882057988
29.772883,-95.431343
NaN,NaN
NaN,NaN
29.7589382,-95.3676974
29.7589382,-95.3676974
29.7035907,-95.590324
29.754072700000002,-95.36279408396587
29.68996736303528,-95.38069063078643
29.682296591836735,-95.55075604081632
29.851510979591836,-95.43408416326531
29.692552632790022,-95.26827087930752
29.7575196,-95.3530545
29.8946776,-95.5436183
29.6637238,-95.2769813
29.748231096535328,-95.54974730305892
29.7592401,-95.3456642
29.7592401,-95.3456642
29.7592401,-95.3456642
29.6584772,-95.2145419
29.618052397127222,-95.24494671122537
29.647176287027264,-95.22168971297273
29.647176287027264,-95.22168971297273
29.823551546561966,-95.31866302457155
29.7589382,-95.3676974
29.82292261713621,-95.5565230596599
29.734173856489644,-95.58062402496451
29.6879092,-95.419657
29.822631,-95.542755
29.683565610738253,-95.58389518120806
29.652503075757576,-95.25367415151516
29.797235,-95.525805
29.72618876102914,-95.36024396965027
29.72618876102914,-95.36024396965027
29.690331842105262,-95.3500032631579
29.678339448979592,-95.5494618367347
29.678339448979592,-95.5494618367347
29.678339448979592,-95.5494618367347
29.77255051505709,-95.47968798776249
29.792161583892618,-95.33085395302012
29.872358469387756,-95.33944995918367
29.6855613,-95.5110218
29.703555282193275,-95.49355428125713
29.588390265306124,-95.48046242857143
29.588390265306124,-95.48046242857143
29.7343701,-95.5503663
29.748030508673462,-95.45372751452753
29.71332485,-95.39158460609637
29.77944315553673,-95.31734310132506
29.6879092,-95.419657
29.82543,-95.57318695936617
29.742013,-95.314923
29.7600084,-95.3548824
29.709760915591552,-95.27282867047745
29.78674,-95.361135
29.848784060768637,-95.29172065218467
29.961356836734694,-95.42478859183673
29.76912251020408,-95.2987535102041
NaN,NaN
29.55363874286803,-95.12995050523412
29.7638071,-95.3734904
29.712883,-95.311684
29.741299,-95.43517445454545
29.71397629101735,-95.57722656371844
29.84119896969697,-95.41218963636364
NaN,NaN
29.625078189867118,-95.35004107549875
29.7278691,-95.2790487
29.548846198645457,-95.09945597298062
30.2908453,-94.8467702
29.810709,-95.4787927
29.797503499999998,-95.36983708505801
29.83548446622231,-95.33109758043493
29.950626,-95.390342
29.746313585714287,-95.61433798571429
29.691031224489794,-95.34709769387756
29.70830242857143,-95.58550157142858
29.712883,-95.311684
29.68741669387755,-95.23759291836734
29.675112863013698,-95.58682067123287
29.77106607070707,-95.22563701010101
29.77106607070707,-95.22563701010101
29.763680622002365,-95.47817178843809
29.783144783254738,-95.47415153359808
29.6911797,-95.55982238923076
29.669813232323232,-95.24403925252525
29.656338462355897,-95.25331920434739
29.7356816,-95.6309349
29.7489591,-95.37443140010222
29.825655960506023,-95.46631576785539
29.810237657718123,-95.31687191275168
29.810237657718123,-95.31687191275168
29.735396142857144,-95.29106638775511
29.66482261994409,-95.55046606684321
29.66482261994409,-95.55046606684321
29.6157127,-95.2142766
29.706111384615383,-95.37355138461538
29.5432148,-95.1525023
29.8227684,-95.3186434
29.8227684,-95.3186434
29.7356816,-95.6309349
29.8692603,-95.3004966
29.609376423773046,-95.24594400516804
29.810709,-95.4787927
NaN,NaN
29.707103363636364,-95.50016445454546
29.707103363636364,-95.50016445454546
29.952136,-95.310677
29.77127735,-95.4213991489801
29.9604552,-95.54532928212434
NaN,NaN
29.6354846,-95.5081453
29.8418515,-95.379141125
29.73797415,-95.46430859192307
29.6553136,-95.5638796
29.65790575510204,-95.37188322448979
29.77060105649506,-95.32069001932533
29.77060105649506,-95.32069001932533
29.77060105649506,-95.32069001932533
29.877138939393937,-95.29527592929293
29.86070093647963,-95.34832455286005
29.562760929124067,-95.10684691111011
29.716586,-95.477447
29.716586,-95.477447
29.931938,-95.4021983
29.73130344827586,-95.2965358275862
29.7780876,-95.380542
NaN,NaN
29.6235007,-95.22765099152815
29.712883,-95.311684
29.952136,-95.310677
29.728117,-95.433741
29.671803757575756,-95.33668309090909
30.2908453,-94.8467702
NaN,NaN
29.755995857142857,-95.37050802040815
29.6562534,-95.2511954
NaN,NaN
29.870486786885245,-95.3517295409836
29.665935571428573,-95.3657792244898
29.7334072,-95.7252677
NaN,NaN
29.620766,-95.304044
29.95211402684564,-95.29749108053691
NaN,NaN
29.9696786,-95.3309667
29.738846411580237,-95.64053679034723
29.7477,-95.369712
29.669303581080335,-95.55481916230292
29.8543636,-95.4030221
29.6879092,-95.419657
31.4855749,-95.4850388
29.66429054279559,-95.36747912870887
29.7356816,-95.6309349
29.608676,-95.450616
29.837660978126692,-95.37534582694104
29.68571442857143,-95.23588771428571
29.8946776,-95.5436183
29.735744,-95.495195
29.75022375,-95.5598055
29.828754163265305,-95.27952451020408
29.659003467553404,-95.53062188673883
29.7343701,-95.5503663
29.744748,-95.391972
29.64445792299097,-95.37913645752914
29.743306333333333,-95.4670975
29.7100773,-95.3564665
29.8478078,-95.4733863
30.059558840135377,-95.24617940438985
29.828096111111112,-95.33677052525253
29.658425725,-95.4982007
29.7819002,-95.3898742
29.7208343,-95.2119019
29.961356836734694,-95.42478859183673
29.61690682639568,-95.40300240621002
29.82839643030692,-95.50934875393416
29.8181838,-95.4670123
29.750359,-95.562257
29.7067424,-95.3940886
29.712893,-95.518151
29.638788400622893,-95.24537354414375
29.731602555555554,-95.47954344444445
29.619436,-95.5079574
29.712818510204084,-95.31102971428571
29.638788400622893,-95.24537354414375
29.638788400622893,-95.24537354414375
29.638788400622893,-95.24537354414375
29.889519,-95.372582
29.889519,-95.372582
29.548668111534486,-95.15976143369092
NaN,NaN
29.685768,-95.55132333333333
29.642628176583127,-95.50325794038991
NaN,NaN
29.792747590604026,-95.68817110738254
29.96409555,-95.54159988539213
29.660215107589607,-95.27246075879617
29.728117,-95.433741
29.75642,-95.63310659183674
29.759265,-95.366923
29.8702846,-95.3676081
29.8702846,-95.3676081
29.79808345809688,-95.27656664902074
29.69036093877551,-95.60315551020408
29.795645510204082,-95.42478871428571
29.80066644897959,-95.42894685714286
NaN,NaN
NaN,NaN
29.73498,-95.51558266666666
29.800710272727272,-95.35705890909091
29.67019937076424,-95.57913878569966
29.7467717,-95.3872669
29.8588178,-95.3691495
29.826058939597313,-95.33200526845637
29.7067424,-95.3940886
29.66942420230489,-95.36184830566131
30.0625342,-95.2543055
29.6887243,-95.4894892
29.7204757,-95.2903609
29.712719363636364,-95.54616903030303
29.62222140405257,-95.392568115586
29.671475,-95.26157190909092
29.8481793,-95.3442169
29.730068,-95.466694
31.4855749,-95.4850388
29.674828764705882,-95.26881164705883
29.800308,-95.484738
29.68538719607843,-95.39623953921568
29.616269818791945,-95.46690915436241
29.767879,-95.60690942857143
29.702756,-95.348271
29.818742,-95.271853
29.74641,-95.610725
29.703613,-95.373414
29.7463625900644,-95.39290401858318
29.652070610738257,-95.37161252348993
29.6194316,-95.3938621
29.7420619,-95.3818118
29.881616952380952,-95.42468847619047
29.737888530612246,-95.49002589795919
29.8218205,-95.2844685
30.2908453,-94.8467702
29.709620772727273,-95.5193909090909
29.799974706605365,-95.33316035720365
29.799974706605365,-95.33316035720365
29.606387,-95.396922
29.790807,-95.398879
29.751763,-95.3753857
29.86476574201115,-95.29010196838652
29.8286997,-95.3350847
29.7356816,-95.6309349
29.6367152,-95.4415386
29.6637238,-95.2769813
29.704291,-95.37315
29.864530877551022,-95.30880189795919
29.812422178442038,-95.36645786223592
29.715070811735732,-95.29642204215655
29.85892965326633,-95.31782664321608
29.695680618655413,-95.33026550591606
29.665345875,-95.5245203125
29.6354846,-95.5081453
29.829288653061226,-95.50539095918367
29.810709,-95.4787927
29.8946776,-95.5436183
29.7045578,-95.51673437816646
29.74373480536913,-95.464344852349
29.60363733333333,-95.21677033333333
29.78980820771524,-95.5236741250958
29.713526700000003,-95.39627451784479
29.60752817835992,-95.31330190539279
29.60752817835992,-95.31330190539279
29.701938945975435,-95.37341095768917
29.780008244897957,-95.39995336734694
29.724156004166016,-95.56694443460148
29.705825,-95.495269
NaN,NaN
29.6017771,-95.25016893177639
29.702756,-95.348271
29.722222,-95.369469
29.654134734693876,-95.23477563265305
29.654134734693876,-95.23477563265305
29.690792,-95.358231
29.713705272727275,-95.53941577272728
29.7780876,-95.380542
29.402282,-95.168476
29.748981,-95.387389
29.748111,-95.38188
29.750236,-95.3914
29.755689,-95.377892
29.706887,-95.575283
29.624691451612904,-95.3499111451613
29.743220353535353,-95.36245694949496
29.62371481818182,-95.34909050505051
29.827891751257948,-95.50933992756728
29.7022684,-95.5177217
NaN,NaN
29.723577477386932,-95.379074040201
29.845665286622587,-95.25979453398894
29.691525156003422,-95.34382421310829
29.708761224489795,-95.31147465306123
29.765441450041575,-95.62502464144774
29.685768,-95.55132333333333
29.628837553691277,-95.22928367785235
29.81257091836735,-95.28263967346939
29.81174702064576,-95.3188840947433
NaN,NaN
29.743383,-95.574794
29.8481793,-95.3442169
29.8481793,-95.3442169
29.6879092,-95.419657
29.6879092,-95.419657
29.7287812,-95.59442785453334
NaN,NaN
29.6879092,-95.419657
NaN,NaN
29.685037300804463,-95.53036441154731
29.635148403865923,-95.36572458646927
29.8946776,-95.5436183
29.5596025,-95.14402541666666
29.737987020408163,-95.29826381632654
29.740368,-95.614277
29.82929709131854,-95.50063788282853
29.652070610738257,-95.37161252348993
29.889519,-95.372582
29.70570192857143,-95.47847292857142
NaN,NaN
29.7576387,-95.3605512
30.014506440019154,-95.14540542643859
29.79718880321285,-95.32040379919678
29.7100773,-95.3564665
29.733033191202484,-95.54855384250543
29.78434,-95.635875
29.928342,-95.403428
29.722455,-95.366824
29.791690367346938,-95.38086773469388
29.791690367346938,-95.38086773469388
29.690415,-95.596011
29.78061581632653,-95.3464413877551
29.840617,-95.318802
29.78022742857143,-95.357588
29.6734,-95.533935
29.876942638029696,-95.29089240105289
29.876942638029696,-95.29089240105289
29.7888465,-95.46512191898103
29.7888465,-95.46512191898103
29.6879092,-95.419657
29.931938,-95.4021983
29.743268,-95.534753
29.774958,-95.321776
29.732654430504116,-95.54442422114872
29.558322382978726,-95.14634615957448
29.66704518367347,-95.56292269387755
29.74121815,-95.46052479370525
29.767117375,-95.21475137499999
29.59393484848485,-95.22000294949495
29.73795469387755,-95.29815875510205
29.7482822,-95.3724711
29.868364889786353,-95.30911341074203
29.805684883561643,-95.48479745205479
NaN,NaN
29.745604714285715,-95.39561310204081
30.0590373,-95.2550734
29.714619777777777,-95.36817975757576
29.617865,-95.2138131
29.617865,-95.2138131
29.961696545454544,-95.4247803939394
29.69201142690024,-95.57710155231061
29.73351818181818,-95.40820418181819
30.2908453,-94.8467702
29.811503199999997,-95.3130452882651
29.56026325,-95.14333028571428
29.800060414411732,-95.54109977380057
29.677604,-95.556065
29.8181838,-95.4670123
29.781911,-95.336514
29.795094636363636,-95.48501618181818
29.716103687500002,-95.3666375
29.8481793,-95.3442169
29.6935247,-95.4117882
29.73925826530612,-95.32440508163265
29.8946776,-95.5436183
29.822281689655174,-95.46903365517241
30.2908453,-94.8467702
29.8481793,-95.3442169
29.73846985,-95.3804267
29.6855613,-95.5110218
29.803382200410372,-95.5286688877331
31.4855749,-95.4850388
29.7779268,-95.2846218
29.661809,-95.508393
29.8702846,-95.3676081
29.8702846,-95.3676081
29.656371496998066,-95.25334098454039
29.623690090909093,-95.34909030303031
29.741658,-95.375853
29.7366428,-95.52430695000001
NaN,NaN
29.7067424,-95.3940886
29.79947295639155,-95.47329945236307
29.6855613,-95.5110218
29.769261510204082,-95.30201108163266
29.61991530612245,-95.4036141632653
NaN,NaN
29.8478078,-95.4733863
29.79827906122449,-95.40251285714287
29.505642,-95.249388
29.70851,-95.519008
29.841010575907323,-95.44256132392906
29.841010575907323,-95.44256132392906
29.707348,-95.49306767346938
29.674991303030303,-95.59436690909091
NaN,NaN
29.900282,-95.525004
30.2908453,-94.8467702
29.657869918367346,-95.37639059183674
29.645441,-95.240982
29.7663796,-95.369594
29.692506385173544,-95.41465361325757
29.64667757894737,-95.22418221052631
29.761896143172272,-95.4053531712884
29.761896143172272,-95.4053531712884
29.7429791,-95.3819264
29.73367965,-95.38019925660299
29.8172812,-95.3710791
29.867582367346937,-95.34395481632653
29.6580361,-95.5703036
NaN,NaN
29.761896143172272,-95.4053531712884
29.665875727272727,-95.53497941818182
29.770312,-95.610142
29.734722473532035,-95.58057421034118
29.8946776,-95.5436183
29.792951398927528,-95.40442591511444
29.844554734693876,-95.36372240816326
29.844554734693876,-95.36372240816326
29.6879092,-95.419657
29.7589382,-95.3676974
29.822007897959182,-95.33398493877552
29.74029857142857,-95.49848364285714
29.74029857142857,-95.49848364285714
29.63855777777778,-95.35247344444444
29.724780484949836,-95.5292034013378
29.702756,-95.348271
29.72002684848485,-95.36853784848485
29.72002684848485,-95.36853784848485
29.73282615062932,-95.5456343314546
29.73567957609831,-95.59818716928103
29.61542775,-95.4214826875
29.719762435483872,-95.48909306451614
29.679407974358973,-95.55609169230769
29.83012259798995,-95.36098032663317
29.624284545454543,-95.34890615151515
29.690063595959597,-95.36572124242424
29.7087183,-95.3051727
29.8286997,-95.3350847
29.802126303030306,-95.31582296969697
29.62806,-95.360877
29.823431794556566,-95.26777351709069
29.652672,-95.25048
NaN,NaN
29.7048011,-95.4030974
29.869110826432877,-95.43113977707398
29.7356816,-95.6309349
29.7077811,-95.4008326
29.808872,-95.502474
29.8214724,-95.3835067
29.5583047,-95.1373209
29.8259879,-95.302064
29.8946776,-95.5436183
29.8702846,-95.3676081
29.838886036790992,-95.42894305000077
29.70380359090909,-95.58864004545455
29.8181838,-95.4670123
29.669229142857144,-95.30581357142857
29.61970158678593,-95.50126896750285
29.872781387096772,-95.49200587096773
30.059558840135377,-95.24617940438985
29.648813117439747,-95.49292280137418
29.648813117439747,-95.49292280137418
29.75166072686508,-95.62365387374972
31.4855749,-95.4850388
29.764783444444443,-95.57155961111111
29.764783444444443,-95.57155961111111
29.5583047,-95.1373209
29.867607857142858,-95.34069271428571
29.706426998402463,-95.53510296519664
29.706426998402463,-95.53510296519664
29.7067424,-95.3940886
29.646066979591836,-95.5030918367347
29.6887243,-95.4894892
29.810916,-95.261614
29.8588927993733,-95.50770495664734
29.827242520070048,-95.32838797730321
29.75244685,-95.60530215466885
29.724528,-95.480785
29.694572105618196,-95.28493845264184
29.9516281,-95.5581258
29.7911282,-95.2608907
29.66415548979592,-95.28304120408163
29.709093415526862,-95.51090430679712
29.7356816,-95.6309349
29.69424,-95.301573
NaN,NaN
29.55698411520675,-95.14839212135271
29.825158942857144,-95.33774917142857
29.73903875510204,-95.30050542857143
29.7035907,-95.590324
29.850621,-95.504897
29.566713,-95.112647
NaN,NaN
29.718430193548386,-95.41298403225807
29.695588581620896,-95.28859618906111
29.772876750000002,-95.40132249320537
29.617865,-95.2138131
29.6235007,-95.22765099152815
29.862729652435824,-95.50615604891789
29.862729652435824,-95.50615604891789
NaN,NaN
29.71332485,-95.39158460609637
29.826192874975042,-95.30305432568825
29.863744646847927,-95.4757985717293
29.931938,-95.4021983
30.0625342,-95.2543055
29.864547835206917,-95.42648578846546
29.7546397,-95.6248604
29.617455330902796,-95.40864555868903
29.617455330902796,-95.40864555868903
29.766266704999186,-95.55497703002766
29.6235007,-95.22765099152815
29.705454771428574,-95.545199
29.755923555555555,-95.6097713939394
29.735308346938776,-95.48609446938775
29.841335,-95.479636
29.717759,-95.5055621
29.647176287027264,-95.22168971297273
29.7035907,-95.590324
29.7035907,-95.590324
29.881741,-95.28720508163265
29.856133,-95.417503
29.856133,-95.417503
29.75463095918367,-95.37706114285714
29.6177562,-95.4928804
29.67442233311201,-95.35338480114392
29.65535793877551,-95.35554114285715
29.723049,-95.477791
29.8481793,-95.3442169
29.735861,-95.618247
29.757056,-95.3795901
29.6855613,-95.5110218
29.84887110360218,-95.29870283565444
29.736773874999997,-95.406024625
29.6580361,-95.5703036
29.76668406647759,-95.37123701273852
29.685347,-95.38653124999999
29.7540005,-95.3506878
29.7945059,-95.4643713
29.733458202020202,-95.39671951515152
29.724908243506356,-95.35663227541306
29.8946776,-95.5436183
29.712883,-95.311684
NaN,NaN
29.7873953819068,-95.52187292858905
29.6887243,-95.4894892
29.684381816326532,-95.36713285714286
29.685568,-95.55134
30.073658,-95.206416
29.825144236180904,-95.35965808040201
29.948239333333333,-95.393433
29.74772163265306,-95.30365518367347
29.652089295302016,-95.37043539597315
29.8543636,-95.4030221
29.592605469766266,-95.18019734338225
29.770173,-95.6067765
29.718662,-95.61902142857143
29.728537331800663,-95.32946970102704
29.646045256475407,-95.21551074368789
29.623931530612246,-95.24011741836735
29.654915,-95.557553
29.820402861810603,-95.21280136420476
29.7596844,-95.3640719
29.702439086870655,-95.35984753080979
29.702439086870655,-95.35984753080979
29.6567595,-95.50831843750001
29.952136,-95.310677
29.776967800468295,-95.59619148033141
29.781090859649122,-95.3388446491228
29.781090859649122,-95.3388446491228
29.6637238,-95.2769813
29.6637238,-95.2769813
29.95629442857143,-95.4232453265306
29.663025433366563,-95.3140333130735
29.7504826,-95.4994363
29.804403649999998,-95.37164830694586
29.7589382,-95.3676974
29.75938,-95.353949
29.952136,-95.310677
29.732204,-95.543416
29.806632,-95.52451
29.792747590604026,-95.68817110738254
29.8181838,-95.4670123
29.660181387755102,-95.22190389795918
29.67137916098029,-95.26443392878423
29.660181387755102,-95.22190389795918
29.8172812,-95.3710791
29.715140265306122,-95.41706942857144
29.8481793,-95.3442169
29.660181387755102,-95.22190389795918
NaN,NaN
29.5434957,-95.1490517
29.68725496969697,-95.35282148484849
29.7510485,-95.3241423
NaN,NaN
29.671415984924625,-95.555029
29.664774,-95.508602
29.60987944897959,-95.26667067346939
29.857206034100916,-95.29526859453982
29.65287663265306,-95.34121002040816
29.8481793,-95.3442169
29.754221,-95.360537
29.8702846,-95.3676081
29.8692603,-95.3004966
29.7597805,-95.3829765
29.731671428571428,-95.36943671428571
29.731671428571428,-95.36943671428571
29.8478078,-95.4733863
29.72151787142857,-95.48893404285715
29.714284043478262,-95.41735230434782
29.624861608390212,-95.39516799038482
29.686405265306124,-95.56507040816327
29.709989,-95.381795
29.838572888888887,-95.29557066666666
29.7388444,-95.3724105
29.7266162,-95.317519
29.6637238,-95.2769813
29.6902257,-95.4151183
29.7259517,-95.4283708655492
29.89078209105886,-95.42475820315772
29.68329981173338,-95.59730971262292
29.8702846,-95.3676081
29.617865,-95.2138131
29.751992,-95.343876
29.751992,-95.343876
29.751992,-95.343876
29.802032,-95.399282
NaN,NaN
29.735113,-95.4665515
29.82778551231455,-95.31886332572374
29.73797415,-95.46430859192307
29.732204,-95.543416
NaN,NaN
29.731602,-95.480503
29.731602,-95.480503
29.715301069767442,-95.57535404651162
29.82778551231455,-95.31886332572374
29.777916815384614,-95.21843212307692
29.828327224489797,-95.39749718367347
29.73874055,-95.53717054706848
29.6724054,-95.2790979
29.6724054,-95.2790979
29.8327049,-95.5177494
29.8063812,-95.4605283
30.2908453,-94.8467702
29.8320345,-95.341213
29.775677703125,-95.2209868125
29.712883,-95.311684
29.697622836734695,-95.28072846938775
29.7683102,-95.3830939
NaN,NaN
29.723001,-95.322169
29.6676853877551,-95.55512804081633
29.681746157427128,-95.47438593756954
29.8172812,-95.3710791
29.8285551,-95.3816721
29.773418857142858,-95.30435457142856
29.751492848993777,-95.48275209336279
29.7742797,-95.3850327
29.74234136734694,-95.31195087755103
29.657243018438578,-95.35720694782948
29.657243018438578,-95.35720694782948
29.682304704081634,-95.55075972959183
29.742726,-95.325455
29.73797415,-95.46430859192307
29.7067424,-95.3940886
29.8478078,-95.4733863
29.6855613,-95.5110218
29.610202295081965,-95.22774819672131
29.6210276,-95.3845826
29.7376895,-95.4882776
29.854986602739725,-95.39480706849315
29.690342588235296,-95.58341835294117
29.6637238,-95.2769813
NaN,NaN
29.67141081977085,-95.30950932041253
29.84140633929493,-95.27880581326845
29.822816162162162,-95.45923667567568
29.8692603,-95.3004966
29.741033285714284,-95.53157957142857
29.879987155806656,-95.46539352650058
29.775677703125,-95.2209868125
29.65243408386912,-95.54418728094811
NaN,NaN
29.864141850000003,-95.38512695675854
29.545630325776852,-95.16202050301617
29.702440221454403,-95.35982033739934
29.656018906976744,-95.37288469767442
29.64077,-95.495455
29.848656901747404,-95.51499854368511
29.7356816,-95.6309349
29.85304173469388,-95.5155031632653
29.55629235120564,-95.12662417542585
29.952136,-95.310677
29.886503085080246,-95.426755
29.660215107589607,-95.27246075879617
29.761523,-95.364957
29.73616414285714,-95.35217485714286
29.73616414285714,-95.35217485714286
29.7356816,-95.6309349
29.712659387755103,-95.48947830612245
29.596036564527555,-95.1985405846005
29.676153,-95.351086
29.855697,-95.28762
29.6436697,-95.3872272
29.712883,-95.311684
29.86841738926475,-95.49074313308276
29.834686,-95.380021
29.834504733668343,-95.31316785929648
29.636717,-95.441364
29.754299557649514,-95.59492882463798
29.817096,-95.376868
29.7388444,-95.3724105
29.712883,-95.311684
29.663908836734695,-95.25835467346938
29.663878224489796,-95.25833344897958
29.6468712,-95.504067
29.66639746912328,-95.60089319828236
29.695680618655413,-95.33026550591606
29.77179484848485,-95.31827406060606
29.84531063265306,-95.54114516326531
29.70400175510204,-95.57136359183674
29.847030799817244,-95.47333780406112
29.7641789,-95.4094167
29.84360936363636,-95.34295736363636
29.8702846,-95.3676081
29.7589382,-95.3676974
29.7589382,-95.3676974
29.6687098,-95.4358204
29.550928842282577,-95.10732306207628
29.72126975529508,-95.37524098029678
29.72126975529508,-95.37524098029678
29.878430142857145,-95.41720002040816
NaN,NaN
29.736796816326528,-95.57913497959183
NaN,NaN
NaN,NaN
29.95955235472379,-95.42351518172187
29.768533413841755,-95.34992498585358
29.64077,-95.495455
29.960351307778758,-95.42979408312023
29.960351307778758,-95.42979408312023
29.821001741896428,-95.51413032454651
29.72485975510204,-95.3724966122449
29.7067424,-95.3940886
29.712883,-95.311684
29.745211836734693,-95.61455655102041
29.8702846,-95.3676081
29.669461111135995,-95.28865338018022
29.73943681395349,-95.29679004651163
29.7631318,-95.36182808185796
29.667129135190578,-95.31209475395534
30.130035,-95.2264171
29.880719332803807,-95.46975468772185
29.720116401661194,-95.2973513496645
29.724206,-95.372949
29.774790393939394,-95.1844463939394
29.696016268611213,-95.34164721134857
29.696016268611213,-95.34164721134857
29.771617026315788,-95.20829281578946
29.834853445783132,-95.35025303614458
29.7543984,-95.6165714
29.7543984,-95.6165714
29.880719332803807,-95.46975468772185
29.692252,-95.28057559183674
29.7589382,-95.3676974
29.698914626262628,-95.52185094949495
29.729820979591835,-95.31219632653061
29.67703363265306,-95.55371280612245
29.7356816,-95.6309349
29.9317652,-95.4019944
29.6687098,-95.4358204
29.6687098,-95.4358204
29.89745385,-95.41842175000001
29.826059691275166,-95.33192148322148
29.826059691275166,-95.33192148322148
29.891103,-95.414532
NaN,NaN
29.592454157894736,-95.1917462631579
29.7641789,-95.4094167
29.87983501361806,-95.4791862112055
29.720117347457627,-95.61187103389831
29.720117347457627,-95.61187103389831
29.749003475645015,-95.33731753918458
29.810709,-95.4787927
29.8946776,-95.5436183
29.8946776,-95.5436183
29.884368871239072,-95.29522483631719
29.657572452193993,-95.38600049785227
NaN,NaN
29.9859949,-95.3433399
29.729629985184786,-95.46406518506811
29.781374591836734,-95.29625136734694
29.778623959183673,-95.3657273877551
NaN,NaN
29.85613068292683,-95.32046263414634
29.7240362427072,-95.48445611224632
29.7510485,-95.3241423
29.7356816,-95.6309349
29.633894,-95.192636
29.633894,-95.192636
29.827313521008403,-95.45808329411764
29.849003897364163,-95.5462184258902
29.7581376875,-95.61000845833334
29.746089450097152,-95.60946660077722
29.741025,-95.31152
29.741025,-95.31152
30.2908453,-94.8467702
29.6354846,-95.5081453
29.636821710838834,-95.19445231679731
29.7052889,-95.8576053
30.2908453,-94.8467702
29.79288004081633,-95.31877312244897
29.679537168122533,-95.34501212892577
29.679537168122533,-95.34501212892577
29.783319717027016,-95.1954027003581
29.667127228720428,-95.59517355770218
29.7501941,-95.4973796
NaN,NaN
29.72379450347319,-95.43921666127822
29.795387165201742,-95.52317598515114
29.747130505050503,-95.32355638383838
29.7087183,-95.3051727
29.712678,-95.3163368
29.7266162,-95.317519
29.74352504040404,-95.34613122222221
29.735296198967866,-95.63211429941617
29.735296198967866,-95.63211429941617
29.81693,-95.284544
29.6354846,-95.5081453
32.228257,-97.75034
29.692602734955447,-95.61382257788443
30.130321,-95.227645
29.654381755497916,-95.57366892355927
29.674872,-95.419553
29.73879852581001,-95.59289387173912
29.679407974358973,-95.55609169230769
29.672277529411765,-95.58845529411765
29.950188734693878,-95.53581775510204
29.803043,-95.4950811
29.7345257,-95.3936823
29.844172648005515,-95.32737482031159
29.844172648005515,-95.32737482031159
29.652721410958904,-95.3546057260274
29.652721410958904,-95.3546057260274
29.7477,-95.369712
29.743398040816327,-95.32847940816326
29.96099536734694,-95.42435218367346
29.7589382,-95.3676974
29.7589382,-95.3676974
29.7589382,-95.3676974
29.628755791891166,-95.41614589771042
29.8946776,-95.5436183
29.7453104,-95.3456288
29.7345257,-95.3936823
29.800825,-95.484737125
NaN,NaN
29.9859949,-95.3433399
29.790878,-95.37254328657724
29.7009465,-95.53888
29.8282341,-95.38391575287146
29.7280869,-95.427349
30.2908453,-94.8467702
29.7106109,-95.39342919183
29.675367,-95.337828
29.670742,-95.40845
29.7596844,-95.3640719
NaN,NaN
29.59637724262506,-95.47328892104431
29.6060358,-95.4490813
29.6622282,-95.4656873
29.6887243,-95.4894892
29.702297267317658,-95.35060031712328
29.69412707430932,-95.31038809786484
29.69412707430932,-95.31038809786484
29.827686150943396,-95.38397732075471
NaN,NaN
NaN,NaN
29.819166959016396,-95.34416163114754
29.8214724,-95.3835067
29.682662808080806,-95.24665907070707
NaN,NaN
29.7510485,-95.3241423
29.675109,-95.4787697755102
29.643304993323788,-95.4825497021099
29.67916323807158,-95.35195714266247
29.7566945,-95.3655339
29.674337,-95.574404
29.737106408163264,-95.28974493877551
NaN,NaN
29.681160124092035,-95.58595766973653
29.606952868686868,-95.27329864646464
29.689090736842104,-95.5745594736842
29.77279036585366,-95.63226017073171
29.737092500000003,-95.53499260000001
29.7699706,-95.4220631112679
29.7699706,-95.4220631112679
29.84113757575758,-95.34087777777778
29.8410324,-95.4676359
29.8341595758305,-95.55337385416273
29.7345257,-95.3936823
NaN,NaN
29.739747897959184,-95.31081212244898
29.84536,-95.3803136
29.875493326530613,-95.28984551020409
29.86706389228206,-95.39787130867624
29.86706389228206,-95.39787130867624
29.79489105882353,-95.68818255882353
29.743475673469387,-95.35371642857143
NaN,NaN
