Latitude,Longitude
29.712883,-95.311684
29.9516281,-95.5581258
29.97061426666667,-95.32644373333333
NaN,NaN
29.8443322020202,-95.42895096969697
29.7780876,-95.380542
29.80685642857143,-95.42591197959183
29.799926624999998,-95.52244962500001
31.1290704,-95.4389516
29.65580083333333,-95.35504966666667
29.65580083333333,-95.35504966666667
29.7345257,-95.3936823
29.744789857142855,-95.30483528571429
30.00584442857143,-95.31486442857143
29.718006843884506,-95.52674387276949
29.7544836,-95.625354
29.663140960526317,-95.50362125
29.717933984126983,-95.53080406349206
29.8481793,-95.3442169
29.709133700000002,-95.40207493812088
29.608016553857116,-95.19092771625984
NaN,NaN
29.78090606060606,-95.27571532323233
29.716377,-95.482311
29.7482822,-95.3724711
29.9455647,-95.5274958
29.6855613,-95.5110218
29.8692603,-95.3004966
29.741023149999997,-95.37703232619549
NaN,NaN
29.70713722950818,-95.33350347351357
29.8326899,-95.4557386
29.631581,-95.387269
29.865493400000002,-95.2917174
29.624651166236752,-95.40568164185571
29.884409777777776,-95.30243955555555
29.83552689932886,-95.41312281208054
NaN,NaN
29.779017749754644,-95.54693836253803
29.925221153061226,-95.40702335714286
29.8363303,-95.3855968
29.82520226530612,-95.53174167346938
NaN,NaN
29.728117,-95.433741
29.7429791,-95.3819264
29.7411202,-95.462946
29.79489105882353,-95.68818255882353
29.73948405,-95.4598316
NaN,NaN
29.751763,-95.3753857
29.599374,-95.475123
29.7504826,-95.4994363
29.68199813847923,-95.34415881721324
29.7576291,-95.3642256
29.66811213131313,-95.31238834343434
29.783962,-95.333366
29.889196408163265,-95.50256638775511
29.712883,-95.311684
30.2908453,-94.8467702
29.751187864391735,-95.57244418902776
29.766992,-95.372417
29.7106109,-95.39342919183
29.760639,-95.354373
29.84843561764706,-95.40307782352942
29.733805826086957,-95.48990895652173
29.741176,-95.576156
NaN,NaN
29.6436697,-95.3872272
30.001518038267804,-95.15637354987378
29.725296333333333,-95.54185033333333
29.7641789,-95.4094167
29.697563029548476,-95.48749298196981
29.7008012,-95.36081622439472
29.773912693877552,-95.41872753061224
29.74042051520792,-95.4886871055039
29.723526777777778,-95.36818377777777
29.8300488,-95.37707539892176
29.60521927473921,-95.4936569548896
29.630764474747476,-95.44260826262625
29.703345,-95.30484299999999
NaN,NaN
29.740575,-95.423665
29.675459134228188,-95.3533130671141
29.6870652,-95.46247635651407
29.8327049,-95.5177494
29.7780876,-95.380542
29.712490918367347,-95.51561910204082
29.82779918752787,-95.35897764587781
29.68571325,-95.56166610460609
29.8481793,-95.3442169
29.7641789,-95.4094167
29.739525,-95.36973114285715
30.130035,-95.2264171
29.6287902995079,-95.41774270094736
29.845950591753436,-95.4448455743706
29.6580361,-95.5703036
NaN,NaN
29.829058,-95.490934
29.751308438408255,-95.57249017357631
29.7652253,-95.3610564
29.611279636363637,-95.23916518181818
29.699680400000002,-95.53401257142858
29.615955855876585,-95.43062233239617
29.8702846,-95.3676081
29.8702846,-95.3676081
29.809830594594594,-95.48776767567567
29.7108258,-95.6051334
29.674649420228157,-95.57629253346707
29.889519,-95.372582
29.889519,-95.372582
29.81852288888889,-95.52067837373737
29.6177562,-95.4928804
29.848764440742507,-95.50908102766188
29.66302275986948,-95.28028778572498
29.7356816,-95.6309349
29.728117,-95.433741
29.70981644897959,-95.5164010612245
29.6637238,-95.2769813
29.8363303,-95.3855968
29.95055657142857,-95.39500073469388
29.8451017,-95.39158667045771
29.889519,-95.372582
NaN,NaN
29.719001,-95.320722
29.6855613,-95.5110218
29.65147778005799,-95.35583942121467
29.7589382,-95.3676974
29.654566149999997,-95.56287875
29.728083538461537,-95.496204
29.95097769387755,-95.42230710204082
29.817096,-95.376868
NaN,NaN
29.654566149999997,-95.56287875
29.8312311,-95.3844513
29.654566149999997,-95.56287875
29.6358961,-95.4966224
29.712883,-95.311684
29.839876484848485,-95.2563869090909
29.707833375876675,-95.55419536700238
29.7356816,-95.6309349
29.709080083444867,-95.30041318568192
29.810709,-95.4787927
30.2908453,-94.8467702
29.941997578515245,-95.43970619974776
29.5694496,-95.1302379
NaN,NaN
29.733036,-95.569127
29.733036,-95.569127
29.737492,-95.5532043
29.81385162121212,-95.50946934343433
29.665259266666666,-95.28881333333334
29.7356816,-95.6309349
29.7420619,-95.3818118
29.685735,-95.352489
29.775883706298526,-95.33733958990284
29.8946776,-95.5436183
29.7349958,-95.6217536
29.843522170212765,-95.36470080851063
29.79461275,-95.47133725
29.7316564,-95.35011426666667
29.590797346938775,-95.51111467346938
29.7511937,-95.3645095
29.7598315,-95.3567287
29.712883,-95.311684
29.803900755102042,-95.31415904081634
29.8946776,-95.5436183
29.779729963022294,-95.56406112039637
29.7345257,-95.3936823
29.8292885,-95.50542300000001
29.848657081632652,-95.5136780612245
29.889519,-95.372582
29.593460676175905,-95.4801478368651
29.7375266,-95.4298957
29.700298500000002,-95.55237625
29.712883,-95.311684
29.74584615,-95.37545786706363
29.743861,-95.3776454
29.7356816,-95.6309349
NaN,NaN
29.7356816,-95.6309349
29.87231,-95.48986057142857
29.6879092,-95.419657
29.669461111135995,-95.28865338018022
29.84993,-95.477401
29.834911428571427,-95.40266489285715
NaN,NaN
29.705021484457696,-95.54491873361893
29.706823363636364,-95.4824669090909
29.82416061111111,-95.39944504545454
29.82416061111111,-95.39944504545454
29.7345257,-95.3936823
29.7589382,-95.3676974
30.076487420530004,-95.19305638212619
29.70100031731875,-95.60081210841606
31.4855749,-95.4850388
29.8288474,-95.4297115
29.86326218181818,-95.2994529090909
29.9420181,-95.400518
29.881895,-95.429797
29.878431142857142,-95.41701102040817
29.878431142857142,-95.41701102040817
29.69198,-95.596042
29.707048804522927,-95.25193716059118
29.84542,-95.473322
29.6645372759048,-95.59244212924605
29.744702526191872,-95.58418090252745
29.7641789,-95.4094167
29.7429791,-95.3819264
29.7641789,-95.4094167
29.753135467458172,-95.3959900897474
29.7429791,-95.3819264
29.817096,-95.376868
NaN,NaN
29.776710233536203,-95.31423402580904
29.702867673469388,-95.3930706734694
29.705387795918366,-95.39198995918368
29.763548134908127,-95.29470544790794
29.724246,-95.378086
29.6855613,-95.5110218
29.823186558809777,-95.54139851405309
29.7345257,-95.3936823
29.616543392857142,-95.31308185714286
29.747167591836735,-95.33958832653062
29.6553136,-95.5638796
29.715488,-95.31668795918367
29.73924744897959,-95.3598437755102
29.73924744897959,-95.3598437755102
29.55948218456376,-95.11178552684564
29.840536462311558,-95.34244164321608
NaN,NaN
30.005048285714285,-95.31284414285714
31.4855749,-95.4850388
29.7600949,-95.4016643
29.715431315789473,-95.50132457894738
29.548668111534486,-95.15976143369092
29.939210714285714,-95.28464592857142
29.54828,-95.159951
29.661809,-95.508393
29.8214724,-95.3835067
29.800825,-95.484737125
29.6553136,-95.5638796
29.698031097014926,-95.5521362164179
29.7349504,-95.3747769
29.784532,-95.3441
29.748897619047618,-95.4861029047619
29.7067424,-95.3940886
29.751711510204082,-95.36767236734694
29.740726880642036,-95.58503130414844
29.824126,-95.460572
29.64376442857143,-95.30482328571429
29.7286482,-95.4513935
29.724226,-95.36222
29.795359897745495,-95.5233798372136
29.726806346938776,-95.36294185714286
29.823722753641796,-95.4592665464097
29.823722753641796,-95.4592665464097
29.733167717171717,-95.48233398989899
29.73293,-95.484329
29.731605176470588,-95.48445029411765
29.829461,-95.509179
29.738357809142737,-95.61368052187835
29.665259266666666,-95.28881333333334
29.7208343,-95.2119019
29.824124030303032,-95.4767396969697
29.7398705,-95.6471258
30.0493468707319,-95.23390552158348
29.7345257,-95.3936823
29.558322382978726,-95.14634615957448
30.2908453,-94.8467702
29.611957393939395,-95.31459406060607
29.7438827,-95.46636037710172
29.728965196932126,-95.58001776678893
29.6724603,-95.2892863
29.8408421,-95.3344495
29.79856293877551,-95.39445510204082
29.64467357827093,-95.24450546438715
29.8481793,-95.3442169
29.810709,-95.4787927
29.872657979591835,-95.41621702040815
29.66944,-95.532624
29.582864049999998,-95.15362938050046
29.582864049999998,-95.15362938050046
29.726112,-94.973408
29.726112,-94.973408
29.6887243,-95.4894892
29.957316000000002,-95.42326310204082
29.880077956075592,-95.43559587102716
29.6641009707329,-95.28489319401649
29.71298435,-95.2893021
29.6637238,-95.2769813
NaN,NaN
29.809306,-95.351518
29.808608886075948,-95.46001998101266
29.808608886075948,-95.46001998101266
29.7320313,-95.48468
29.654198,-95.208645
29.6887243,-95.4894892
29.82929709131854,-95.50063788282853
29.672226,-95.4378
29.735485,-95.511692
29.86682024489796,-95.49329330612244
29.68487540816327,-95.24131663265307
29.751190308314964,-95.57244502283687
29.760356061224492,-95.35188446938776
29.874938096774194,-95.29280941935484
29.874938096774194,-95.29280941935484
29.76520750396473,-95.27222261037939
29.780411775510203,-95.42481432653061
29.7356816,-95.6309349
29.7826337,-95.1867524
29.7826337,-95.1867524
29.68146083406281,-95.43842278628699
29.952894647058823,-95.38823814705881
32.228257,-97.75034
29.7499063,-95.3697026
29.734739617977528,-95.51959371910112
29.67812932885906,-95.39419010067114
29.855580653061224,-95.4679868979592
29.87307597566694,-95.48710123096866
29.6706107990795,-95.46452950078428
NaN,NaN
29.70409120625,-95.51277774375001
29.743188,-95.333019
29.743188,-95.333019
29.763824010101008,-95.414363010101
29.802489,-95.219007
29.84729375510204,-95.31919226530611
29.9267185,-95.5188331
29.647037202020204,-95.24470237373737
29.82929709131854,-95.50063788282853
29.576115124110974,-95.14929308359562
29.576115124110974,-95.14929308359562
29.738997742629433,-95.57608468570098
NaN,NaN
29.6879092,-95.419657
29.759265,-95.366923
29.671415984924625,-95.555029
29.671415984924625,-95.555029
29.7342657,-95.4898185
29.72999412244898,-95.48428285714286
29.70559495652174,-95.48825010869565
29.828288,-95.337806
29.828288,-95.337806
29.802734,-95.540361
29.774972,-95.409641
29.73605415508706,-95.60857245845324
29.83595652843344,-95.4595361577533
29.775892424242425,-95.33172114141415
29.7345257,-95.3936823
29.7345257,-95.3936823
29.7345257,-95.3936823
29.711419362416105,-95.53613167785234
29.76699,-95.294341
29.6580361,-95.5703036
29.822198008671833,-95.48994799506896
29.84119896969697,-95.41218963636364
29.6553136,-95.5638796
29.683703,-95.4123167
29.685858626262625,-95.40314513131314
NaN,NaN
29.775892424242425,-95.33172114141415
29.62892495,-95.50659942089553
29.62892495,-95.50659942089553
29.7063425,-95.4002764
29.734722473532035,-95.58057421034118
NaN,NaN
29.624783,-95.390115
29.8946776,-95.5436183
29.95208744276163,-95.3013142016568
29.752864275510206,-95.37843915306122
29.623599101010104,-95.36561498989899
29.66119618367347,-95.35754746938775
NaN,NaN
29.077922,-98.076927
29.753969458333334,-95.60350816666667
29.635492653061224,-95.40807395918367
29.694623489795916,-95.33976467346939
29.757889249999998,-95.36738680741684
29.7589382,-95.3676974
29.7048011,-95.4030974
29.7345257,-95.3936823
29.8288474,-95.4297115
29.665120867281182,-95.59645758529528
30.0191395,-95.1797329
29.70991957142857,-95.47264102040816
29.735485,-95.511692
29.830403,-95.48553
29.64255097560976,-95.23546778048781
29.702756,-95.348271
29.73686357142857,-95.30165818367347
29.7742053877551,-95.53167346938775
29.8214724,-95.3835067
29.889519,-95.372582
29.637982020408163,-95.44307751020409
29.626282,-95.305704
29.6925110644287,-95.3403022256934
29.622365641568855,-95.4357268034021
29.7358263,-95.3037531548319
29.73935675,-95.51516542899472
29.70840872727273,-95.28204945454546
29.70840872727273,-95.28204945454546
29.742485,-95.35374
30.0448193,-95.22972002310152
29.66981582870583,-95.29037
29.7208343,-95.2119019
29.63512620625,-95.23627105625
29.677502,-95.353798
29.677502,-95.353798
29.677502,-95.353798
29.707811,-95.556645
29.7216496122449,-95.3762037755102
29.73204845945946,-95.42434351351352
29.89519452150597,-95.29767687093256
29.749741,-95.39773
29.931938,-95.4021983
29.931938,-95.4021983
29.7489591,-95.37443140010222
29.776578791806287,-95.46707559535615
29.859791,-95.271301
NaN,NaN
NaN,NaN
29.73780869387755,-95.38909430612246
29.60994732117828,-95.23713611957356
30.2908453,-94.8467702
29.779036016326803,-95.5665496970582
29.7345257,-95.3936823
29.742698428571426,-95.47083291836734
NaN,NaN
29.7100773,-95.3564665
29.78314655102041,-95.3134
29.6879092,-95.419657
29.724892,-95.503353
29.6354846,-95.5081453
29.7356816,-95.6309349
29.872683857142857,-95.39314257142857
29.948239333333333,-95.393433
29.7666506,-95.4551646
29.727047666666667,-95.3620993076923
29.8286997,-95.3350847
29.7345257,-95.3936823
29.9667306,-95.5578511
29.855415,-95.292724
29.768112,-95.6341372
29.62423581818182,-95.21097381818183
29.820674657920538,-95.30203426536208
29.811503199999997,-95.3130452882651
29.6887243,-95.4894892
29.657963555918325,-95.27720924331184
29.8593997,-95.3465939
29.703606665063635,-95.4784437216266
29.889519,-95.372582
29.6887243,-95.4894892
29.8481793,-95.3442169
29.66293975,-95.316410125
29.685463,-95.423692
29.685463,-95.423692
29.685463,-95.423692
NaN,NaN
29.619921,-95.5095319
29.73204845945946,-95.42434351351352
29.812970953487877,-95.66954052241726
29.620978363636365,-95.31574845454546
NaN,NaN
29.8946776,-95.5436183
30.039369177447217,-95.24913289641607
29.573958,-95.113711
NaN,NaN
30.051920597315437,-95.23994918120805
29.9859949,-95.3433399
29.714833897959185,-95.59057828571429
29.703671,-95.580761
29.736837775510203,-95.4167051632653
29.790493583333333,-95.37888241666667
29.682025,-95.481589
29.7420996,-95.4421
29.8286997,-95.3350847
29.708962,-95.49698
29.8481793,-95.3442169
29.807697686112302,-95.48765831107337
29.77583375,-95.221523375
29.687948,-95.538475
29.7356816,-95.6309349
29.780788428571427,-95.38361302040816
29.73947815,-95.41816502714921
29.7035907,-95.590324
30.0064996,-95.5866425
29.7388444,-95.3724105
29.795112838383837,-95.36013646464646
29.663140960526317,-95.50362125
29.733883190310717,-95.63665584775086
29.6960317,-95.4028646
29.807135184923656,-95.50250063438406
29.651079285714285,-95.48083142857142
29.789060008928573,-95.65225984821429
29.67708678651937,-95.3027604037889
29.683703,-95.4123167
NaN,NaN
29.559781,-95.132933
NaN,NaN
NaN,NaN
29.63661763636364,-95.36710297979798
29.731129318193144,-95.56174942070088
29.819835432184842,-95.53073796856008
29.697587409090907,-95.27400929545453
29.85612919191919,-95.42595425252526
29.74963914285714,-95.30030014285714
29.634309353535354,-95.44099601010102
29.634309353535354,-95.44099601010102
29.73515793877551,-95.3755954489796
29.8487971,-95.3738378
29.811774,-95.38179387380308
30.007456019736843,-95.31910625657895
29.6953881527361,-95.28834860043871
29.7570218,-95.37107738646988
29.6553136,-95.5638796
29.6887243,-95.4894892
29.7048011,-95.4030974
29.798195,-95.377082
29.757184724770642,-95.48283357798165
29.947399759398497,-95.29313777443609
29.770262225,-95.21255933750001
NaN,NaN
29.7780876,-95.380542
29.778143333333333,-95.39167499999999
29.753741,-95.569547
29.8702846,-95.3676081
NaN,NaN
29.682091975000002,-95.4182574
29.731738,-95.369865
29.790065346938775,-95.33625810204082
29.65086405050505,-95.24139097979798
29.6855613,-95.5110218
29.713337538698486,-95.35334844352323
29.6801755,-95.4191973
29.702781168539325,-95.35935759550561
29.7477,-95.369712
29.7069019,-95.40233497156635
30.056993435065802,-95.1617829212853
29.696317023767975,-95.36464390480018
29.785192000000002,-95.29500433333334
29.701577383838384,-95.3482187070707
29.716470470588238,-95.48820861764706
29.7100773,-95.3564665
29.67812932885906,-95.39419010067114
29.677011612244897,-95.31613012244898
29.8481793,-95.3442169
29.7356816,-95.6309349
29.768056,-95.32608866666668
29.96996469230769,-95.32625192307692
29.857064278213794,-95.31367391242182
29.727442,-95.598422
29.8577975,-95.40255486884615
29.751383,-95.363146
29.668290102040817,-95.50249957142857
29.772876750000002,-95.40132249320537
29.607740225853096,-95.40888070957865
29.734399571428572,-95.489912
29.76354714141414,-95.4165237979798
29.700869,-95.35072432653061
29.8300488,-95.37707539892176
29.6246156,-95.2150761
29.7356816,-95.6309349
30.059721288274513,-95.18497428320998
29.7356816,-95.6309349
29.7972,-95.386387
29.70936456887252,-95.47286385826189
29.950559857142856,-95.39475688775511
29.791599,-95.381884
29.665709,-95.51066841414142
29.69343710714286,-95.35205128571428
29.741362714285714,-95.39610914285714
29.7621142,-95.4058689
29.780656802544296,-95.61186736787437
29.684306272727273,-95.33978718181818
29.67310906122449,-95.36925675510203
31.4855749,-95.4850388
29.7510485,-95.3241423
29.772876750000002,-95.40132249320537
29.783812,-95.556788
29.7067424,-95.3940886
29.9273533,-95.5435366
29.8376708,-95.3616476
29.750154,-95.385808
29.635455454545454,-95.22723718181818
30.001475346938776,-95.28006902040816
29.682450724489794,-95.55082612755102
29.71296388888889,-95.51024055555555
29.726237,-95.454725
29.950626,-95.390342
29.708962,-95.49698
29.7087183,-95.3051727
29.84995752663523,-95.30766629439285
29.777847,-95.218619
29.8172812,-95.3710791
NaN,NaN
29.6879092,-95.419657
29.62483201803327,-95.43400626747933
29.6953881527361,-95.28834860043871
29.7266162,-95.317519
29.689412,-95.353691
29.8003176,-95.6885405
29.618112777777778,-95.42961677777777
29.6887243,-95.4894892
29.770197576923078,-95.18638234615383
29.7340463,-95.4726398
29.79996270909091,-95.3689211090909
29.7589382,-95.3676974
29.8481793,-95.3442169
29.712883,-95.311684
29.8535962,-95.5093984
29.6354846,-95.5081453
29.747565,-95.388212
29.936919213498374,-95.27604513535141
29.74360912621359,-95.4793664368932
29.746218,-95.390441
29.817096,-95.376868
29.79465380853948,-95.24805142676952
29.7108167,-95.39926397738664
29.793611367346937,-95.37905279591837
29.662913,-95.508611
29.633960805555557,-95.46856722222222
29.73127816326531,-95.36607981632653
29.8181838,-95.4670123
29.612822102040816,-95.2214576122449
29.7356816,-95.6309349
29.712883,-95.311684
29.74149618367347,-95.30151385714287
29.651549175611855,-95.49939226956008
29.63009139669302,-95.18384822169769
29.8227684,-95.3186434
29.607033861786633,-95.26735431823816
29.699464,-95.59618492929293
29.6354846,-95.5081453
29.077922,-98.076927
29.561964999999997,-95.11216957142858
29.817096,-95.376868
29.7547609,-95.6252001
29.748876612244896,-95.3924591632653
29.753600067928758,-95.61835096871962
29.753600067928758,-95.61835096871962
29.683703,-95.4123167
29.635549764705882,-95.24384311764706
29.777916,-95.397544
29.777916,-95.397544
29.76118990909091,-95.39828736363637
29.7280869,-95.427349
29.75069,-95.354777
29.782001,-95.44691143477726
29.7027921,-95.47963959245098
NaN,NaN
29.9317652,-95.4019944
29.690393962200073,-95.40312543842613
29.7392004,-95.4111693
29.797541857142857,-95.479856
29.7593867,-95.3541144
29.720018323232324,-95.36852365656566
29.735296198967866,-95.63211429941617
29.789622767361152,-95.53128701729698
29.6354846,-95.5081453
29.686487,-95.280424
29.732533090109193,-95.56373508028449
29.807961745819398,-95.23797484615385
29.631319616025742,-95.24697803488601
29.618864653061223,-95.22448200000001
29.727188,-95.529034
29.86993,-95.423792
29.748703836734695,-95.38297430612245
29.73441592970692,-95.60659420168808
NaN,NaN
29.9657628,-95.54386949791864
NaN,NaN
29.8478078,-95.4733863
29.748140714285714,-95.38214771428572
29.7345257,-95.3936823
29.7345257,-95.3936823
29.7596844,-95.3640719
NaN,NaN
29.73129093877551,-95.4413636734694
29.734159,-95.4006779
29.760668094117648,-95.39826783529412
29.7780876,-95.380542
29.7345257,-95.3936823
29.770544,-95.41044
29.733418406725242,-95.57590293227972
29.610349,-95.497409
29.610349,-95.497409
29.8946776,-95.5436183
29.732998350414974,-95.49616439968177
29.749011,-95.357072
29.7035907,-95.590324
29.7081482,-95.40282752594143
29.8482052,-95.3428257
29.820389,-95.315001
29.872180285714286,-95.43047220408162
29.702179183673472,-95.29175175510204
29.714564,-95.547377
29.73160016321438,-95.45691264807284
29.631641326530612,-95.35840967346938
29.734349,-95.441424
29.74508685714286,-95.38145926530613
29.668632714285714,-95.61234242857144
29.668632714285714,-95.61234242857144
29.7481474,-95.3713458
30.2908453,-94.8467702
29.8286997,-95.3350847
29.728117,-95.433741
29.7543984,-95.6165714
29.653247041068592,-95.24941637491732
29.83052539805825,-95.47445077669903
29.7511937,-95.3645095
29.6637238,-95.2769813
29.64077,-95.495455
29.60846114285714,-95.27484742857142
29.664232286051803,-95.6080933380458
NaN,NaN
29.78176624489796,-95.34590095918368
29.657572452193993,-95.38600049785227
29.657572452193993,-95.38600049785227
29.795060799999998,-95.3373364
29.77566993939394,-95.31480536363635
29.873177860659187,-95.38185457871478
29.817096,-95.376868
29.676255,-95.532633
29.692064,-95.283487
29.6724603,-95.2892863
29.7356816,-95.6309349
29.6177562,-95.4928804
NaN,NaN
29.8412969,-95.47329
29.759265,-95.366923
29.743792,-95.365299
29.613796716985398,-95.2350655709024
29.820810970149253,-95.53075446268657
29.597107,-95.486483
29.597107,-95.486483
29.734574586375768,-95.29359123094622
29.676475704081632,-95.59408901020407
29.8692603,-95.3004966
29.6855613,-95.5110218
29.6246156,-95.2150761
29.735485,-95.511692
29.6436697,-95.3872272
29.7067424,-95.3940886
29.987796582785407,-95.11111255827896
29.806765226269892,-95.48703848489333
29.708441062584452,-95.52852786653128
29.67916323807158,-95.35195714266247
29.837658,-95.375544
29.67904268181818,-95.4836385
29.67904268181818,-95.4836385
29.7345257,-95.3936823
29.7345257,-95.3936823
29.632173204081635,-95.24459581632654
29.7067424,-95.3940886
30.2908453,-94.8467702
29.6637238,-95.2769813
29.783819612244898,-95.40223453061225
29.783819612244898,-95.40223453061225
29.73266003030303,-95.40887036363637
NaN,NaN
29.709989,-95.381795
29.72147769157482,-95.3014683341772
29.590110081632652,-95.51710734693877
29.74874180952381,-95.48609795238096
29.709369,-95.502562
29.767877,-95.321299
29.620960882352943,-95.31096223529411
29.67870475,-95.47806119512536
NaN,NaN
29.69905723232323,-95.61309215151515
29.825667,-95.38583
30.2908453,-94.8467702
29.86056364084198,-95.43137859289553
29.6177562,-95.4928804
29.743576953020135,-95.46434179194631
29.779754081632653,-95.23708089795919
29.6879092,-95.419657
NaN,NaN
NaN,NaN
29.683548212121213,-95.33964283838384
29.876209631572195,-95.294417726725
29.73993076785119,-95.44906092625831
29.713197599999997,-95.606914
29.69758632653061,-95.55045159183675
29.614564,-95.419217
29.707655775510204,-95.55157997959184
29.82929709131854,-95.50063788282853
29.8392684008249,-95.319020574694
29.8418502,-95.3831989
29.7177427,-95.5158072
29.823937724919087,-95.43256893530949
NaN,NaN
29.8702846,-95.3676081
29.952136,-95.310677
29.65853563265306,-95.34798887755102
29.65853563265306,-95.34798887755102
29.7356816,-95.6309349
29.727188,-95.529034
31.4855749,-95.4850388
29.74050887165088,-95.62344363007779
29.778188020408162,-95.32951451020409
29.61987618367347,-95.38092591836735
29.7356816,-95.6309349
29.751336775510204,-95.35403681632653
29.742479632653062,-95.48262976530613
29.6037322,-95.493054
29.6037322,-95.493054
29.70409120625,-95.51277774375001
29.76200785714286,-95.63234485714285
29.6436697,-95.3872272
29.938145408163265,-95.4038250612245
29.84744,-95.342853
29.790032441860465,-95.39777434883722
29.79668747014925,-95.33708081343283
29.676255,-95.532633
29.8227684,-95.3186434
29.85479,-95.39775556250001
29.808865,-95.357411
29.731556599999998,-95.4172136
29.65427435,-95.34857059999999
29.7622468,-95.364836
29.727195,-95.529223
29.71250217647059,-95.57145351470588
29.74360912621359,-95.4793664368932
29.61842391211908,-95.4270819997009
29.70448,-95.418411
29.70448,-95.418411
29.70448,-95.418411
29.563402999999997,-95.138687
29.563402999999997,-95.138687
29.847296597315438,-95.30223104362416
29.778203838926174,-95.41082701342282
29.734665,-95.566773
29.818424408163267,-95.45949055102041
29.770567755102043,-95.40740269387756
29.717922,-95.525288
29.709642,-95.333959
29.8181838,-95.4670123
29.775686279789046,-95.22359625183736
29.7035907,-95.590324
29.6879092,-95.419657
29.63333508186571,-95.49613315663755
29.7666506,-95.4551646
29.678907,-95.480509
NaN,NaN
29.857688,-95.431514
29.792363897959184,-95.32973591836735
29.76384243553839,-95.22143894454099
NaN,NaN
29.814494,-95.381044
29.68636571875,-95.56262871875
29.759265,-95.366923
29.770546434935007,-95.40962595194986
29.692947424242423,-95.36784941414142
29.81301275,-95.56554607508157
29.750066,-95.486119
29.95955235472379,-95.42351518172187
NaN,NaN
NaN,NaN
29.74360912621359,-95.4793664368932
29.652726493150684,-95.35389567123288
29.825667,-95.38583
29.7087183,-95.3051727
NaN,NaN
29.7345257,-95.3936823
29.943637392817365,-95.38921922948963
29.669157530612246,-95.61663875510204
29.58391095,-95.20735871729985
29.6637238,-95.2769813
29.60852113636364,-95.21996554545454
29.71463081976393,-95.4753752355877
29.6855613,-95.5110218
29.7429791,-95.3819264
29.839508603419617,-95.3213781788491
NaN,NaN
29.66540948979592,-95.52041948979593
29.73265798403528,-95.54443561237478
29.971302448979593,-95.5463873877551
29.674865959183673,-95.58256379591838
29.785661,-95.276041
29.715886387755102,-95.61587997959184
29.712678,-95.3163368
29.6887243,-95.4894892
29.6169874,-95.49574991941108
29.745376204081634,-95.48248177551021
29.702201928571426,-95.35850371428572
29.5882951,-95.1276842
29.691337,-95.573017
29.691337,-95.573017
29.7589382,-95.3676974
29.80139890909091,-95.48989427272727
29.784101554721524,-95.20024223119682
29.6354846,-95.5081453
NaN,NaN
29.8181838,-95.4670123
29.7063425,-95.4002764
29.812111484848486,-95.51430223232323
29.728117,-95.433741
29.635889,-95.237091
29.643923636363635,-95.50044836363637
29.746091897959186,-95.35084197959183
29.7702818,-95.2123682
29.74281115,-95.36280773471756
29.947406631578946,-95.29313484210526
29.6436697,-95.3872272
29.74573623489933,-95.48877698657718
29.725852,-95.545382
29.94010562040266,-95.31572388373154
29.817096,-95.376868
NaN,NaN
29.925221153061226,-95.40702335714286
29.740957196851483,-95.53253669336507
29.827316033613446,-95.45808247058824
29.8946776,-95.5436183
NaN,NaN
29.952123422818794,-95.29576926845637
29.667442469387755,-95.24181834693877
29.732846130515654,-95.61319944627208
29.665543,-95.52417
29.713526700000003,-95.39627451784479
29.664774,-95.508602
29.694264551020407,-95.36350040816326
29.85955360634337,-95.34523508207785
29.847030799817244,-95.47333780406112
29.7751124,-95.382865
29.7589382,-95.3676974
29.682214062499998,-95.4156183125
29.645120196852062,-95.52142135959183
29.786012714285715,-95.38653946938776
29.72927226893118,-95.31783149230075
29.72927226893118,-95.31783149230075
29.7411796,-95.46843373137588
29.736765124999998,-95.44749512499999
29.685175163636362,-95.57517767272726
30.027017555555556,-95.10454206060606
29.6354846,-95.5081453
29.830696240986537,-95.33889150663653
29.721673,-95.382612
29.733672595959597,-95.37273166666667
29.783144783254738,-95.47415153359808
29.7818897,-95.3874274
29.652994018867922,-95.56728494339622
29.7356816,-95.6309349
29.7100773,-95.3564665
29.721935692968383,-95.30834655352734
29.960542,-95.424288
30.2908453,-94.8467702
NaN,NaN
29.689047897959185,-95.46562789795918
29.60965993877551,-95.39253485714286
29.7873953819068,-95.52187292858905
29.8543636,-95.4030221
29.936702827563348,-95.54675348768309
NaN,NaN
29.826090338068287,-95.34989025920535
29.8207117,-95.4686209
29.8181838,-95.4670123
29.5455574,-95.1451456011021
29.712883,-95.311684
NaN,NaN
29.7519827,-95.4604168
29.743556367346937,-95.30744012244898
29.68878325,-95.46512962682927
29.614564,-95.419217
29.6486416212927,-95.52327997370224
29.7438827,-95.46636037710172
29.889519,-95.372582
29.82254,-95.463982
29.846794,-95.473138
29.731457606060605,-95.42670621212122
29.686405265306124,-95.56507040816327
29.7698723,-95.1880416
NaN,NaN
29.6553136,-95.5638796
NaN,NaN
31.3073378,-95.4577603
29.63536745637584,-95.3495984228188
29.713016959183673,-95.59027813265305
29.6231907979798,-95.50023358585858
29.789815183673472,-95.31846322448979
29.712678,-95.3163368
29.748215666666667,-95.486082
29.8286997,-95.3350847
29.7063425,-95.4002764
29.7504826,-95.4994363
29.747111836734693,-95.58496408163265
29.7780876,-95.380542
29.732968500000002,-95.48432525
29.7356816,-95.6309349
