Latitude,Longitude
NaN,NaN
29.74221200721915,-95.62375160144383
29.7334072,-95.7252677
29.733410671641792,-95.63345392537313
NaN,NaN
NaN,NaN
29.747768678419124,-95.61838313139356
29.748096,-95.625302
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.761588,-95.625454
29.7547609,-95.6252001
29.759393275167785,-95.63948467785235
29.7376895,-95.4882776
29.767552,-95.6224
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.76097138983051,-95.62543879661017
29.74221200721915,-95.62375160144383
29.76097138983051,-95.62543879661017
NaN,NaN
29.764135,-95.625454
29.7356816,-95.6309349
29.75658345283019,-95.62538316981133
29.7465544,-95.6208123
NaN,NaN
NaN,NaN
29.75658345283019,-95.62538316981133
NaN,NaN
29.7356816,-95.6309349
29.724577,-95.649927
29.7356816,-95.6309349
NaN,NaN
NaN,NaN
29.737016432673105,-95.63862122025778
29.7356816,-95.6309349
NaN,NaN
29.7356816,-95.6309349
NaN,NaN
29.750331,-95.618814
29.7356816,-95.6309349
29.75658345283019,-95.62538316981133
29.7356816,-95.6309349
29.759668,-95.625421
NaN,NaN
NaN,NaN
NaN,NaN
29.748096,-95.625302
29.74770330151961,-95.61832916950824
29.74221200721915,-95.62375160144383
29.7356816,-95.6309349
NaN,NaN
NaN,NaN
29.7356816,-95.6309349
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.971808,-95.335402
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.971808,-95.335402
NaN,NaN
29.966897,-95.32624
NaN,NaN
29.966897,-95.32624
29.966897,-95.32624
29.966897,-95.32624
29.966897,-95.32624
29.971808,-95.335402
NaN,NaN
29.984784,-95.308043
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.966897,-95.32624
29.966897,-95.32624
29.966897,-95.32624
29.966897,-95.32624
29.988866,-95.308498
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.9455647,-95.5274958
30.001756,-95.155649
NaN,NaN
NaN,NaN
29.9455647,-95.5274958
29.952136,-95.310677
29.9533943,-95.5464194
30.001375669229937,-95.1566102493171
30.005311245454546,-95.31397128181818
29.952136,-95.310677
29.952136,-95.310677
29.9455647,-95.5274958
29.9455647,-95.5274958
30.008883378,-95.32285164
29.9455647,-95.5274958
29.964594464744994,-95.54993755328782
29.961725,-95.552292
30.006858308266185,-95.14722416137151
NaN,NaN
NaN,NaN
29.967025285714286,-95.56045985714286
30.001375669229937,-95.1566102493171
30.001375669229937,-95.1566102493171
29.8946776,-95.5436183
NaN,NaN
NaN,NaN
29.9455647,-95.5274958
30.001375669229937,-95.1566102493171
29.8946776,-95.5436183
NaN,NaN
29.9642162,-95.5435634
NaN,NaN
29.9455647,-95.5274958
30.001375669229937,-95.1566102493171
29.8946776,-95.5436183
30.007716217105262,-95.31978882236842
29.9516281,-95.5581258
NaN,NaN
30.005311245454546,-95.31397128181818
30.001375669229937,-95.1566102493171
30.008883378,-95.32285164
29.966437,-95.547377
30.005311245454546,-95.31397128181818
29.9455647,-95.5274958
30.001375669229937,-95.1566102493171
NaN,NaN
29.952136,-95.310677
NaN,NaN
29.9664,-95.54765
NaN,NaN
29.9455647,-95.5274958
NaN,NaN
30.001375669229937,-95.1566102493171
29.972199,-95.544044
30.008883378,-95.32285164
29.8946776,-95.5436183
29.8946776,-95.5436183
29.8946776,-95.5436183
NaN,NaN
29.8946776,-95.5436183
29.966437,-95.547377
29.8946776,-95.5436183
29.9455647,-95.5274958
NaN,NaN
29.966437,-95.547377
29.966437,-95.547377
29.966437,-95.547377
30.008883378,-95.32285164
29.9687072,-95.5429085
30.001375669229937,-95.1566102493171
30.001375669229937,-95.1566102493171
NaN,NaN
29.9642162,-95.5435634
NaN,NaN
29.966437,-95.547377
29.9455647,-95.5274958
29.964594464744994,-95.54993755328782
30.001375669229937,-95.1566102493171
29.967025285714286,-95.56045985714286
29.9516281,-95.5581258
NaN,NaN
29.9533943,-95.5464194
NaN,NaN
29.969417766548947,-95.54329504065423
30.001375669229937,-95.1566102493171
30.001375669229937,-95.1566102493171
30.001375669229937,-95.1566102493171
29.9455647,-95.5274958
29.9455647,-95.5274958
NaN,NaN
NaN,NaN
30.001375669229937,-95.1566102493171
29.9455647,-95.5274958
NaN,NaN
29.8946776,-95.5436183
29.967025285714286,-95.56045985714286
30.008883378,-95.32285164
29.9455647,-95.5274958
NaN,NaN
NaN,NaN
29.9455647,-95.5274958
29.9687072,-95.5429085
NaN,NaN
29.961725,-95.552292
29.966437,-95.547377
29.9455647,-95.5274958
29.9455647,-95.5274958
30.001375669229937,-95.1566102493171
29.9414297,-95.5164144
29.9533943,-95.5464194
29.952136,-95.310677
29.952136,-95.310677
30.008883378,-95.32285164
30.003237718120804,-95.15353258053692
30.007716217105262,-95.31978882236842
29.9642162,-95.5435634
29.952894647058823,-95.38823814705881
29.950626,-95.390342
29.960777,-95.424218
NaN,NaN
29.9672541,-95.2900771
29.959627,-95.423552
29.941923333925406,-95.44008403351661
29.9672541,-95.2900771
NaN,NaN
29.953996,-95.422591
29.9742962,-95.4294031
29.952894647058823,-95.38823814705881
29.960777,-95.424218
NaN,NaN
29.952136,-95.310677
29.8288474,-95.4297115
29.94562105,-95.41156515226959
29.950552,-95.39534
29.817096,-95.376868
29.931938,-95.4021983
29.948335,-95.422267
29.9742962,-95.4294031
29.9672541,-95.2900771
29.94562105,-95.41156515226959
29.931938,-95.4021983
NaN,NaN
29.948166,-95.391968
29.931938,-95.4021983
29.941923333925406,-95.44008403351661
29.952136,-95.310677
29.946832,-95.408454
29.943558,-95.403748
NaN,NaN
29.817096,-95.376868
29.9742962,-95.4294031
29.952136,-95.310677
30.2908453,-94.8467702
NaN,NaN
29.960777,-95.424218
29.817096,-95.376868
29.948166,-95.391968
29.8288474,-95.4297115
29.931938,-95.4021983
29.946443,-95.404724
29.951516,-95.411271
29.817096,-95.376868
29.944237,-95.402654
30.2908453,-94.8467702
29.939694,-95.388982
29.952136,-95.310677
30.2908453,-94.8467702
29.9742962,-95.4294031
29.961691181818182,-95.42477713131314
29.944679908200953,-95.40278809850375
29.948166,-95.391968
29.931938,-95.4021983
30.2908453,-94.8467702
29.931938,-95.4021983
29.941896,-95.440838
29.939694,-95.388982
NaN,NaN
29.952136,-95.310677
29.948166,-95.391968
29.952136,-95.310677
NaN,NaN
NaN,NaN
29.946443,-95.404724
29.952712,-95.422144
30.2908453,-94.8467702
29.9672541,-95.2900771
29.931938,-95.4021983
29.9660338,-95.4223453
29.931938,-95.4021983
29.931938,-95.4021983
29.959627,-95.423552
29.931938,-95.4021983
29.931938,-95.4021983
29.946443,-95.404724
29.953996,-95.422591
29.952575,-95.423144
NaN,NaN
30.2908453,-94.8467702
29.952136,-95.310677
29.9393871,-95.4075169
29.931938,-95.4021983
29.952136,-95.310677
29.952136,-95.310677
29.952136,-95.310677
29.931938,-95.4021983
29.952136,-95.310677
29.941923333925406,-95.44008403351661
29.950552,-95.39534
29.8288474,-95.4297115
NaN,NaN
29.959627,-95.423552
29.960835,-95.425856
29.9420181,-95.400518
29.94722655,-95.44041516638009
29.960777,-95.424218
29.948166,-95.391968
29.960777,-95.424218
29.953996,-95.422591
NaN,NaN
29.953996,-95.422591
NaN,NaN
29.8288474,-95.4297115
29.817096,-95.376868
29.953996,-95.422591
29.952136,-95.310677
29.966041,-95.40110538596491
29.941923333925406,-95.44008403351661
29.951373,-95.421512
29.931938,-95.4021983
29.960777,-95.424218
29.9420181,-95.400518
29.950574,-95.393041
29.8288474,-95.4297115
29.948166,-95.391968
29.961691181818182,-95.42477713131314
29.952136,-95.310677
29.948166,-95.391968
30.2908453,-94.8467702
29.931938,-95.4021983
29.94562105,-95.41156515226959
29.817096,-95.376868
29.952136,-95.310677
29.8288474,-95.4297115
NaN,NaN
29.952136,-95.310677
29.952712,-95.422144
29.948166,-95.391968
29.952136,-95.310677
29.931938,-95.4021983
29.817096,-95.376868
29.946832,-95.408454
29.942684,-95.443181
29.931938,-95.4021983
29.94722655,-95.44041516638009
29.960777,-95.424218
29.94562105,-95.41156515226959
NaN,NaN
29.952136,-95.310677
29.952860230769232,-95.39118553846154
29.952136,-95.310677
29.950626,-95.390342
29.950574,-95.393041
29.817096,-95.376868
29.931938,-95.4021983
29.922111,-95.40739
29.922111,-95.40739
30.2908453,-94.8467702
30.2908453,-94.8467702
29.922111,-95.40739
29.817096,-95.376868
29.925075,-95.40551
30.2908453,-94.8467702
29.924663,-95.400883
29.938145,-95.403862
29.92355853846154,-95.40554676923078
29.8214724,-95.3835067
29.93448,-95.415657
29.9284553,-95.4237002
30.2908453,-94.8467702
29.931938,-95.4021983
29.927283,-95.39521
NaN,NaN
NaN,NaN
29.925075,-95.40551
29.922111,-95.40739
29.925075,-95.40551
29.931938,-95.4021983
30.2908453,-94.8467702
NaN,NaN
29.922111,-95.40739
30.2908453,-94.8467702
29.93448,-95.415657
29.931938,-95.4021983
29.931938,-95.4021983
29.938145,-95.403862
29.817096,-95.376868
29.9257128,-95.4112482
29.921453,-95.396818
29.817096,-95.376868
30.2908453,-94.8467702
29.9317652,-95.4019944
29.9317652,-95.4019944
29.931938,-95.4021983
29.935335,-95.398433
29.922111,-95.40739
29.817096,-95.376868
29.817096,-95.376868
29.916799,-95.403543
30.2908453,-94.8467702
29.922111,-95.40739
29.922111,-95.40739
30.2908453,-94.8467702
29.935335,-95.398433
29.931938,-95.4021983
30.2908453,-94.8467702
30.146782,-95.189283
NaN,NaN
29.927768,-95.406326
30.2908453,-94.8467702
29.931938,-95.4021983
29.925075,-95.40551
29.8214724,-95.3835067
29.935335,-95.398433
NaN,NaN
29.931938,-95.4021983
29.934376,-95.415344
29.922111,-95.40739
29.817096,-95.376868
NaN,NaN
29.93448,-95.415657
29.920565374855975,-95.39434299220989
29.931938,-95.4021983
29.931938,-95.4021983
29.925432,-95.397084
29.925075,-95.40551
29.938145,-95.403862
30.2908453,-94.8467702
30.2908453,-94.8467702
29.8286997,-95.3350847
30.001336,-95.29297
NaN,NaN
29.948950082211663,-95.35484077275221
29.982619514861202,-95.29461996545069
29.952123422818794,-95.29576926845637
30.2908453,-94.8467702
29.952136,-95.310677
29.8286997,-95.3350847
30.2908453,-94.8467702
29.8286997,-95.3350847
30.2908453,-94.8467702
30.2908453,-94.8467702
29.9859949,-95.3433399
29.952123422818794,-95.29576926845637
NaN,NaN
29.8286997,-95.3350847
29.9859949,-95.3433399
30.02026472361809,-95.37996759798995
30.02026472361809,-95.37996759798995
30.2908453,-94.8467702
29.952136,-95.310677
29.95208744276163,-95.3013142016568
29.9859949,-95.3433399
30.2908453,-94.8467702
NaN,NaN
29.8286997,-95.3350847
29.9488595,-95.3210143
29.95211,-95.298229
29.95211,-95.298229
29.935338,-95.32576
29.9859949,-95.3433399
NaN,NaN
29.9859949,-95.3433399
29.93894,-95.284937
29.9859949,-95.3433399
30.2908453,-94.8467702
29.9367319,-95.3157804
29.9859949,-95.3433399
29.9859949,-95.3433399
29.9859949,-95.3433399
29.959135271356782,-95.3572777035176
29.9859949,-95.3433399
29.9859949,-95.3433399
29.935338,-95.32576
30.02026472361809,-95.37996759798995
29.8286997,-95.3350847
29.9496658,-95.3167307
29.94343173737374,-95.30153255555555
NaN,NaN
29.9859949,-95.3433399
NaN,NaN
29.9367319,-95.3157804
29.95211,-95.298229
29.947348218045114,-95.29315976691728
29.93894,-95.284937
NaN,NaN
29.9367319,-95.3157804
30.2908453,-94.8467702
30.2908453,-94.8467702
30.01582561764706,-95.35405121764707
30.2908453,-94.8467702
29.9859949,-95.3433399
30.2908453,-94.8467702
30.2908453,-94.8467702
NaN,NaN
29.9859949,-95.3433399
29.9367319,-95.3157804
29.9859949,-95.3433399
29.9367319,-95.3157804
30.2908453,-94.8467702
29.9859949,-95.3433399
29.9367319,-95.3157804
29.70694435,-95.38954640949297
29.9367319,-95.3157804
30.02026472361809,-95.37996759798995
29.8286997,-95.3350847
30.001508,-95.293567
NaN,NaN
29.9367319,-95.3157804
29.959291,-95.302118
29.935338,-95.32576
29.9367319,-95.3157804
29.952136,-95.310677
29.6724603,-95.2892863
29.657766,-95.278452
29.657766,-95.278452
29.6436697,-95.3872272
29.657766,-95.278452
29.657766,-95.278452
29.657766,-95.278452
29.657766,-95.278452
29.657766,-95.278452
29.657766,-95.278452
29.6436697,-95.3872272
29.6436697,-95.3872272
29.6436697,-95.3872272
30.049266590832122,-95.23718154667804
30.04929762732761,-95.23554332073344
30.051914,-95.239949
30.048701,-95.220004
30.060727,-95.213229
30.05796,-95.21781
30.059439,-95.221841
30.028541,-95.23895
30.049322249029757,-95.23472442115846
30.04929762732761,-95.23554332073344
30.036301,-95.238927
30.023112579439253,-95.2336638130841
30.044717,-95.233552
30.025899,-95.229251
30.051033798994975,-95.23307724120603
29.8286997,-95.3350847
30.051914,-95.239949
30.047557284834056,-95.21905046804922
30.051914,-95.239949
30.046302,-95.225849
30.04929762732761,-95.23554332073344
NaN,NaN
30.070093,-95.197348
30.073773,-95.202453
30.064907471582682,-95.20019174053579
30.038819491903812,-95.17924323795593
30.079914,-95.203563
30.061911,-95.207606
30.041933,-95.201838
30.083738,-95.19146
NaN,NaN
30.0554904,-95.1841387
30.07329104248773,-95.19179545735824
30.075188,-95.195407
30.070093,-95.197348
30.06436,-95.190805
30.06997,-95.192623
30.04879,-95.154534
30.076154,-95.169466
30.078614,-95.169131
30.033875,-95.172204
29.402282,-95.168476
30.0191395,-95.1797329
30.082067,-95.190339
30.05041875862069,-95.18288331034483
30.05041875862069,-95.18288331034483
30.056729,-95.17679
NaN,NaN
30.079598,-95.167655
30.0191395,-95.1797329
30.048582,-95.142004
NaN,NaN
30.080959,-95.190856
30.048582,-95.142004
30.050991,-95.145119
30.053518,-95.152173
30.05041875862069,-95.18288331034483
30.05041875862069,-95.18288331034483
30.060969,-95.177003
30.044265692746993,-95.17073714046603
NaN,NaN
30.0191395,-95.1797329
30.05041875862069,-95.18288331034483
30.025236,-95.160528
30.0638,-95.135836
30.027951,-95.115545
29.9516281,-95.5581258
NaN,NaN
30.02329476146789,-95.10629556880734
30.01942278057009,-95.11232553210205
29.9516281,-95.5581258
30.06082345887597,-95.13414197748764
30.069209,-95.244669
NaN,NaN
NaN,NaN
30.0590373,-95.2550734
29.8286997,-95.3350847
30.051202,-95.2474932
29.8286997,-95.3350847
29.8286997,-95.3350847
30.0487624,-95.2584225
NaN,NaN
29.8286997,-95.3350847
30.03973018212604,-95.25196543570364
29.8286997,-95.3350847
29.8286997,-95.3350847
30.0590373,-95.2550734
NaN,NaN
29.8286997,-95.3350847
29.8286997,-95.3350847
30.038658431161625,-95.25247766244982
30.038658431161625,-95.25247766244982
29.8286997,-95.3350847
30.05988,-95.249295
NaN,NaN
29.947174,-95.1756981
29.918581,-95.168289
29.926833,-95.164286
29.9383765,-95.1740318
30.0191395,-95.1797329
NaN,NaN
29.97194,-95.1629588
30.0191395,-95.1797329
29.931651,-95.17535
29.9395101,-95.1707059
29.9240856,-95.1959464
29.8376708,-95.3616476
29.779447,-95.365373
29.792669035847567,-95.36241329064698
29.792669035847567,-95.36241329064698
29.80336,-95.369665
29.799875,-95.359439
29.8619531,-95.3624908
29.787369,-95.351937
29.780385,-95.352055
29.803465,-95.356247
29.806686,-95.357305
NaN,NaN
29.7835,-95.350509
29.80263,-95.356223
29.781163,-95.3594
29.8172812,-95.3710791
29.792669035847567,-95.36241329064698
29.784457,-95.350562
29.780438,-95.364517
29.8172812,-95.3710791
29.6879092,-95.419657
29.781883,-95.360574
29.783258,-95.353733
29.803177,-95.357184
29.6879092,-95.419657
29.777212,-95.358356
29.801621,-95.35993
29.775637,-95.353695
29.8172812,-95.3710791
29.781883,-95.360574
29.8236248,-95.355804
29.774273,-95.362664
29.774529,-95.3514791
29.778238,-95.357998
29.803177,-95.357184
29.798446,-95.352217
29.798175,-95.362763
29.811263,-95.352549
29.781558,-95.352114
29.787992,-95.353849
29.795917,-95.351176
29.774451,-95.351174
29.80238995959596,-95.36562455555556
29.6879092,-95.419657
29.781883,-95.360574
29.80034715,-95.3674200470522
29.8172812,-95.3710791
29.786515,-95.362823
29.772993,-95.35812
29.8172812,-95.3710791
29.775976,-95.363594
29.781163,-95.3594
29.785475,-95.351841
NaN,NaN
29.798064,-95.370155
29.8172812,-95.3710791
29.6879092,-95.419657
29.7865363,-95.6024758
NaN,NaN
29.779447,-95.365373
29.797545,-95.355115
29.809467,-95.355438
29.6879092,-95.419657
29.801441,-95.369584
NaN,NaN
29.791501,-95.370267
29.8172812,-95.3710791
29.7865363,-95.6024758
29.799227,-95.356122
29.798629,-95.358189
29.78817,-95.35489
29.781883,-95.360574
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
29.8172812,-95.3710791
29.8172812,-95.3710791
29.8172812,-95.3710791
29.803554968809156,-95.38431059875236
29.798237,-95.38272
29.809895,-95.381917
29.803093,-95.363743
NaN,NaN
29.8214724,-95.3835067
NaN,NaN
29.80522932323232,-95.37468598989899
29.805785,-95.377619
29.804897,-95.378032
29.806270537369453,-95.36659603712906
29.803093,-95.363743
29.810007616362338,-95.36684663462212
29.806135,-95.386321
29.805045693709488,-95.3780317134996
29.800967,-95.382768
29.80522932323232,-95.37468598989899
29.7529407,-95.35960628851664
29.8214724,-95.3835067
29.809227569242303,-95.36815869457533
29.804712,-95.3863
29.806142,-95.384591
NaN,NaN
29.797947,-95.377078
29.7529407,-95.35960628851664
29.807687,-95.371792
29.80015,-95.373772
29.800975,-95.373004
29.804712,-95.3863
29.803069378378378,-95.36537017567568
29.805464,-95.386072
29.808563929292927,-95.37978818181818
29.809895,-95.381917
NaN,NaN
NaN,NaN
29.6879092,-95.419657
29.806142,-95.384591
29.806142,-95.384591
29.8115813,-95.376121
29.802956,-95.376557
29.803467,-95.363798
29.80526560162602,-95.36970888617886
29.8527259,-95.5243864
29.80336,-95.369665
29.77982,-95.392802
NaN,NaN
29.6246156,-95.2150761
NaN,NaN
29.661527,-95.219052
29.78528,-95.397488
29.781657404040402,-95.39125879797979
29.657339,-95.216026
29.785198,-95.380871
29.654454,-95.211604
29.799134,-95.3896
29.78513,-95.408285
29.66025,-95.217578
NaN,NaN
29.7523537,-94.8729651
29.8092506,-95.39897067521522
29.781588,-95.394168
NaN,NaN
29.802124,-95.393233
25.9794316,-97.3455108
29.658348,-95.217519
29.790807,-95.398879
31.3964709,-94.9662893
29.6255181,-95.2162955
29.779038,-95.372374
NaN,NaN
29.664501,-95.21763
29.66025,-95.217578
NaN,NaN
NaN,NaN
29.6552296,-95.2101112
29.7623057,-95.3722979
29.6246156,-95.2150761
29.779878,-95.381977
29.781621,-95.393071
NaN,NaN
29.781591,-95.39742
29.781707,-95.387822
29.8543636,-95.4030221
29.806508049999998,-95.39907677515657
NaN,NaN
29.781643,-95.391963
29.80561,-95.390189
NaN,NaN
29.777919,-95.397355
29.6246156,-95.2150761
NaN,NaN
NaN,NaN
NaN,NaN
29.798106,-95.403428
29.6246156,-95.2150761
NaN,NaN
NaN,NaN
29.6246156,-95.2150761
29.789111,-95.387713
29.802033,-95.399092
29.78168653125,-95.38916590625
29.78168653125,-95.38916590625
29.790807,-95.398879
NaN,NaN
NaN,NaN
NaN,NaN
29.804021,-95.403546
29.6246156,-95.2150761
29.658348,-95.217519
29.6255181,-95.2162955
29.790679,-95.40692
29.807577,-95.403617
29.779497,-95.386436
29.66025,-95.217578
29.781643,-95.391963
29.6255181,-95.2162955
NaN,NaN
29.787683313131314,-95.37305061616162
NaN,NaN
29.790953,-95.387736
29.783557,-95.400917
29.722977,-95.497341
29.657339,-95.216026
NaN,NaN
29.790953,-95.387736
NaN,NaN
29.780495,-95.380935
29.657339,-95.216026
29.7132169,-95.5930166
29.790782,-95.399984
29.8051317,-95.3990443
NaN,NaN
29.77967,-95.387775
29.787133,-95.397526
NaN,NaN
29.792539,-95.406099
29.789613,-95.382232
29.787081,-95.401023
29.783557,-95.397458
NaN,NaN
29.6246156,-95.2150761
29.664481,-95.219091
NaN,NaN
29.790679,-95.40692
29.8543636,-95.4030221
29.783498,-95.404242
29.790953,-95.387736
29.656314,-95.217443
NaN,NaN
31.3184246,-95.4481642
29.663529,-95.217641
29.785172,-95.405326
29.803032,-95.401315
NaN,NaN
29.786015,-95.387661
29.797206,-95.385878
29.780261,-95.387064
29.774223,-95.410559
29.654388,-95.217436
29.779497,-95.386436
29.7950265,-95.3770671
29.766305,-95.378407
29.767024,-95.380661
29.762188,-95.375408
29.77452,-95.381366
29.774614393939395,-95.38338782828282
29.765531,-95.374779
29.77827425,-95.5744956955544
29.773113,-95.372286
29.7647768,-95.3915927
29.770213,-95.367743
29.7780876,-95.380542
29.7780876,-95.380542
29.7780876,-95.380542
29.771638373059226,-95.38268741258454
29.767034,-95.379549
29.764749,-95.390992
29.764749,-95.390992
29.771638373059226,-95.38268741258454
29.7647768,-95.3915927
29.774614393939395,-95.38338782828282
29.773051,-95.376012
NaN,NaN
29.774614393939395,-95.38338782828282
29.764749,-95.390992
NaN,NaN
29.77085,-95.376893
29.777369,-95.377215
29.771643,-95.372283
29.774614393939395,-95.38338782828282
29.768395,-95.382877
29.7739387,-95.3907113
29.7739387,-95.3907113
29.778074,-95.374937
29.770859,-95.373697
29.762188,-95.375408
29.762188,-95.375408
29.768433,-95.382645
29.76654932885906,-95.36777589932885
29.762188,-95.375408
29.7647768,-95.3915927
29.775332,-95.378072
29.774614393939395,-95.38338782828282
29.774614393939395,-95.38338782828282
29.7683102,-95.3830939
29.774576,-95.371357
29.764749,-95.390992
29.7780876,-95.380542
29.440628,-95.213786
29.768599939999998,-95.3878756
29.769617202607023,-95.38890909360592
34.9573719,-80.6281232
29.764749,-95.390992
29.762188,-95.375408
29.764749,-95.390992
29.77452,-95.381366
29.762188,-95.375408
29.774614393939395,-95.38338782828282
29.774614393939395,-95.38338782828282
29.768988,-95.38067
29.762188,-95.375408
NaN,NaN
NaN,NaN
29.769812,-95.414965
29.8543636,-95.4030221
29.766736790921495,-95.39661512880588
29.770598,-95.414275
29.766008,-95.418337
29.7638071,-95.3734904
29.8543636,-95.4030221
29.8543636,-95.4030221
29.7595739,-95.3960362
29.8543636,-95.4030221
NaN,NaN
29.77613040604027,-95.39343259060402
29.772032,-95.408512
29.774392,-95.397281
29.770547,-95.409609
29.8543636,-95.4030221
NaN,NaN
29.8543636,-95.4030221
29.768357,-95.41139
29.8543636,-95.4030221
29.774148,-95.412709
29.7683102,-95.3830939
29.773624,-95.402156
29.777919,-95.397355
29.8543636,-95.4030221
29.8543636,-95.4030221
29.769826,-95.413556
29.778266932885906,-95.41082833892618
NaN,NaN
29.8543636,-95.4030221
29.766824,-95.413503
NaN,NaN
29.778435,-95.420219
29.778435,-95.420219
29.761459,-95.417706
NaN,NaN
29.761459,-95.417706
29.769615,-95.404762
29.7683102,-95.3830939
29.775974,-95.420155
29.762973,-95.420009
NaN,NaN
29.768103,-95.397258
29.76354801010101,-95.41733341414141
29.7683102,-95.3830939
29.5534777,-95.0935234
29.7638071,-95.3734904
29.8543636,-95.4030221
NaN,NaN
NaN,NaN
29.777919,-95.397355
29.772059,-95.406311
NaN,NaN
29.769625,-95.403873
29.772753,-95.412445
29.8543636,-95.4030221
29.782131,-95.416091
29.8543636,-95.4030221
29.761479,-95.419985
29.8543636,-95.4030221
29.8543636,-95.4030221
29.769732,-95.42253
29.772015,-95.40964
29.8543636,-95.4030221
29.8543636,-95.4030221
29.770168466666664,-95.40204311111111
29.8543636,-95.4030221
29.771308,-95.408503
NaN,NaN
29.774392,-95.397281
29.7819527,-95.4243485
29.768408515151513,-95.40401788888889
29.770385,-95.404125
29.770202,-95.402354
29.770547,-95.409609
29.772032,-95.408512
29.8543636,-95.4030221
29.8543636,-95.4030221
29.776752,-95.425045
NaN,NaN
NaN,NaN
29.8543636,-95.4030221
29.8393367,-95.4568672
29.769608,-95.402035
29.8543636,-95.4030221
29.76403895,-95.40138300000001
29.8543636,-95.4030221
29.774392,-95.397281
NaN,NaN
29.774116,-95.419273
29.771354,-95.408265
29.8543636,-95.4030221
29.774226,-95.407463
29.7683102,-95.3830939
29.7705,-95.39745
29.769950696969698,-95.40006844444444
29.769625,-95.403873
29.770547,-95.409609
29.773518,-95.410552
29.8543636,-95.4030221
29.8543636,-95.4030221
29.776418,-95.410595
NaN,NaN
NaN,NaN
29.770202,-95.402354
29.775974,-95.420155
29.76359,-95.416159
29.8543636,-95.4030221
29.8543636,-95.4030221
29.769828,-95.427517
29.8393367,-95.4568672
29.777693,-95.482086
NaN,NaN
29.775974,-95.420155
29.8543636,-95.4030221
29.778187067114093,-95.41082666107383
29.770097777777778,-95.39355506060606
29.769881,-95.399374
29.8543636,-95.4030221
NaN,NaN
29.77053,-95.397224
29.8393367,-95.4568672
NaN,NaN
29.76403895,-95.40138300000001
29.781904,-95.435858
29.769827,-95.410485
NaN,NaN
29.768306,-95.400066
29.767673,-95.40097
NaN,NaN
NaN,NaN
29.8543636,-95.4030221
NaN,NaN
29.770568,-95.407386
29.773544,-95.408309
29.7617739,-95.4212785
29.7595739,-95.3960362
29.780674,-95.416076
NaN,NaN
29.7683102,-95.3830939
29.771294,-95.412408
29.768945,-95.400782
29.8393367,-95.4568672
29.768904,-95.401018
29.769971577923727,-95.42170223747611
NaN,NaN
29.781985,-95.429036
NaN,NaN
29.7589382,-95.3676974
29.8288474,-95.4297115
31.3184246,-95.4481642
29.774467949494948,-95.41056304040404
29.6255181,-95.2162955
29.677502,-95.353798
NaN,NaN
29.802838,-95.417933
29.788755838908887,-95.4233297174499
29.6231701,-95.2172689
29.7529407,-95.35960628851664
29.7529407,-95.35960628851664
29.7589382,-95.3676974
29.7589382,-95.3676974
29.6246156,-95.2150761
29.75992725,-95.37178929999664
NaN,NaN
NaN,NaN
29.6231701,-95.2172689
29.7589382,-95.3676974
29.8393367,-95.4568672
29.75992725,-95.37178929999664
29.6255181,-95.2162955
29.807935,-95.435048
29.808896,-95.418069
29.75992725,-95.37178929999664
NaN,NaN
29.6255181,-95.2162955
29.8288474,-95.4297115
29.7589382,-95.3676974
29.793730656365735,-95.42550286949184
29.6255181,-95.2162955
NaN,NaN
29.798996630872484,-95.43759281208054
29.677502,-95.353798
29.7529407,-95.35960628851664
29.7589382,-95.3676974
29.7589382,-95.3676974
29.799907,-95.430164
29.800099,-95.432498
29.654198,-95.208645
29.7589382,-95.3676974
29.8288474,-95.4297115
29.8393367,-95.4568672
29.7529407,-95.35960628851664
NaN,NaN
29.7589382,-95.3676974
29.79342573144633,-95.44828337970313
29.6255181,-95.2162955
29.7589382,-95.3676974
29.936763,-95.357634
29.75992725,-95.37178929999664
29.7683102,-95.3830939
29.8393367,-95.4568672
29.7797228,-95.4415659
29.8393367,-95.4568672
29.8393367,-95.4568672
29.7850688,-95.44721160774236
29.798996630872484,-95.43759281208054
29.794781,-95.413858
29.7529407,-95.35960628851664
29.7529407,-95.35960628851664
29.8393367,-95.4568672
29.7589382,-95.3676974
29.799752,-95.441909
29.80053495959596,-95.43994477777777
29.6246156,-95.2150761
29.677502,-95.353798
29.8393367,-95.4568672
29.654198,-95.208645
29.75992725,-95.37178929999664
NaN,NaN
29.75992725,-95.37178929999664
29.8288474,-95.4297115
29.771289850000002,-95.34923506015787
NaN,NaN
