Latitude,Longitude
29.78729135,-95.69810669235056
29.769736,-95.317709
29.612151,-95.222857
29.6553136,-95.5638796
29.7546397,-95.6248604
29.8286997,-95.3350847
29.705065,-95.363758
29.734211,-95.329945
NaN,NaN
29.6855613,-95.5110218
NaN,NaN
NaN,NaN
29.6610248,-95.482193
29.703879,-95.580486
29.810916,-95.261614
29.721625,-95.319928
29.669524,-95.353333
29.62872855319149,-95.47111957446809
29.8393367,-95.4568672
29.8297128,-95.3806778
29.744518497076022,-95.47085714619882
29.8481793,-95.3442169
29.679311,-95.425286
29.7356816,-95.6309349
29.847324,-95.402874
29.71432,-95.489021
29.809079,-95.392255
29.790841,-95.396309
29.7546397,-95.6248604
29.8181838,-95.4670123
29.692004,-95.57592
29.734376,-95.404603
29.677056,-95.299296
29.673331,-95.589386
29.673331,-95.589386
29.673331,-95.589386
NaN,NaN
30.049266590832122,-95.23718154667804
29.738911,-95.634683
29.6855613,-95.5110218
NaN,NaN
29.769164,-95.60279
29.8131737,-95.328649
NaN,NaN
NaN,NaN
29.840567,-95.342714
29.611678696392012,-95.43773071195862
29.704291,-95.37315
29.779759,-95.399758
NaN,NaN
29.721057,-95.29325
30.064111,-95.18654
29.692741,-95.320328
29.750294,-95.572223
30.062854,-95.200231
30.062854,-95.200231
29.848631,-95.298701
29.848631,-95.298701
29.703456,-95.305128
29.698619,-95.372828
29.6879092,-95.419657
29.6879092,-95.419657
29.7048011,-95.4030974
29.569172,-95.150649
29.619542894736842,-95.22975297368421
29.725153,-95.59736
29.730818,-95.34794
29.9317652,-95.4019944
29.592691,-95.454914
NaN,NaN
NaN,NaN
29.614657,-95.225376
29.704291,-95.37315
NaN,NaN
29.730811,-95.384445
29.847096,-95.2844
29.86110813131313,-95.36797457575757
29.7356816,-95.6309349
29.7356816,-95.6309349
29.7356816,-95.6309349
29.825009,-95.478675
29.825009,-95.478675
29.62884982214765,-95.22929806711409
29.8702846,-95.3676081
29.731599783783786,-95.47879481081081
29.74125,-95.320676
29.73935675,-95.51516542899472
29.847324,-95.402874
29.6724603,-95.2892863
29.685249,-95.493663
29.931938,-95.4021983
29.711101,-95.412772
29.59288146153846,-95.19221553846153
29.748146,-95.533992
29.713469,-95.293259
29.6887243,-95.4894892
29.754148,-95.283642
29.748852,-95.391345
29.821805,-95.447365
29.736784,-95.418811
29.7698723,-95.1880416
29.884094,-95.485136
29.952136,-95.310677
29.762537,-95.269754
29.652421,-95.569692
29.652421,-95.569692
29.83569001010101,-95.34682202020203
29.8227684,-95.3186434
29.6177562,-95.4928804
29.731419,-95.575739
29.6177562,-95.4928804
29.7059293,-95.48426627483423
29.931938,-95.4021983
29.960835,-95.425856
29.712883,-95.311684
29.8181838,-95.4670123
29.682023,-95.35803
29.8393367,-95.4568672
29.8227684,-95.3186434
29.847324,-95.402874
29.691978,-95.443855
29.710726,-95.611693
29.769062,-95.301296
29.84986127309237,-95.3428506305221
29.7035907,-95.590324
29.77289688888889,-95.21543148888888
29.77289688888889,-95.21543148888888
29.854576,-95.287407
29.737742,-95.391257
29.944542,-95.32669
29.944542,-95.32669
29.735865,-95.375378
29.726225,-95.392018
29.6580361,-95.5703036
29.729811,-95.358345
29.737451811374417,-95.49853372132654
29.739272,-95.5171426
29.7388019,-95.3442804
29.785203482966118,-95.26292931310344
29.5798624,-95.1581434
NaN,NaN
29.86003,-95.318775
30.2908453,-94.8467702
29.770133,-95.594552
29.8393367,-95.4568672
29.563179,-95.124456
29.563179,-95.124456
29.7969054610694,-95.3196055541182
29.716462,-95.489104
29.953996,-95.422591
NaN,NaN
29.718499,-95.3921
29.8481793,-95.3442169
30.00146,-95.281174
29.713711,-95.539075
29.6580361,-95.5703036
29.644448,-95.503253
29.809368,-95.28427
29.675502,-95.590328
29.690415,-95.596011
29.728447545454543,-95.3659805050505
29.680643085714287,-95.3451902
29.778364,-95.484564
29.745318,-95.388192
29.635326414583332,-95.23648626458333
29.774995302013423,-95.57701397315437
29.754599,-95.381438
29.747545,-95.389002
29.773898,-95.613302
31.4855749,-95.4850388
29.627559,-95.233996
29.765494,-95.269829
29.8946776,-95.5436183
29.803079,-95.397833
29.794736,-95.367254
29.777455246106438,-95.5606048281241
29.667186,-95.312308
29.778364,-95.484564
29.802481,-95.549494
29.8433117,-95.4318528
29.59288146153846,-95.19221553846153
29.727879,-95.350527
29.588365,-95.483489
29.588365,-95.483489
29.644494,-95.500466
29.8702846,-95.3676081
29.8286997,-95.3350847
29.7589382,-95.3676974
29.7641789,-95.4094167
29.844882,-95.307049
29.748852,-95.606431
29.71332485,-95.39158460609637
29.779031640083982,-95.56619741335591
29.65747640058761,-95.55641807369614
29.750599,-95.619782
29.712883,-95.311684
29.7850688,-95.44721160774236
29.817096,-95.376868
29.817096,-95.376868
29.784019,-95.218747
29.62338254003492,-95.40401487089198
29.775892,-95.331742
29.734053,-95.633891
NaN,NaN
29.9249444,-95.4086548
29.720163,-95.482978
29.820022,-95.292341
29.685474,-95.362151
29.7780876,-95.380542
29.751893,-95.367757
29.7826337,-95.1867524
29.792936,-95.57948
29.807221,-95.524328
29.712883,-95.311684
29.6580361,-95.5703036
29.718499,-95.3921
29.71332485,-95.39158460609637
29.774088,-95.325555
29.774088,-95.325555
29.751628,-95.613525
29.727956,-95.532577
29.7356816,-95.6309349
29.621727,-95.454153
NaN,NaN
29.740955,-95.531625
29.819883560265108,-95.23976043633881
29.800685,-95.371069
29.61206666442953,-95.43240418791947
29.864596,-95.368095
29.6393976,-95.4689467
29.720543,-95.3849959
29.6218963,-95.3985228
NaN,NaN
29.7410888,-95.4676241
NaN,NaN
29.831518,-95.276776
29.6436697,-95.3872272
NaN,NaN
NaN,NaN
30.2908453,-94.8467702
29.778364,-95.484564
29.75116,-95.351893
29.617016,-95.387602
29.696605404040405,-95.3331123030303
29.690806,-95.571557
29.6177562,-95.4928804
29.66944,-95.532624
29.817096,-95.376868
29.659728757069495,-95.36623699494307
NaN,NaN
29.614564,-95.419217
29.728223,-95.516992
29.771111,-95.550287
29.7547609,-95.6252001
29.8476134,-95.348289
29.7232393,-95.3904702
NaN,NaN
NaN,NaN
29.757752,-95.359021
NaN,NaN
29.814198,-95.44669
29.749971,-95.342392
NaN,NaN
29.736754,-95.357071
29.82435093939394,-95.30175761616161
29.700595583587436,-95.28583042244925
NaN,NaN
29.8236248,-95.355804
29.729043,-95.600459
29.664831,-95.2812
29.7780876,-95.380542
29.9533943,-95.5464194
42.7174776,-71.5048373
29.80537351851852,-95.47836018518518
29.8297128,-95.3806778
29.6621,-95.358548
29.6621,-95.358548
29.651075,-95.48168
29.63333508186571,-95.49613315663755
29.699619857142856,-95.30568028571429
29.8481793,-95.3442169
29.709238,-95.290223
29.709238,-95.290223
29.810709,-95.4787927
29.837379,-95.480819
29.787597,-95.531219
29.730335,-95.355613
29.719506,-95.5201
29.73367965,-95.38019925660299
29.771289850000002,-95.34923506015787
29.804866,-95.48478
29.679466,-95.289427
29.624783,-95.390115
29.755972,-95.637447
29.946443,-95.404724
29.797855,-95.518424
29.748208,-95.384061
29.6724603,-95.2892863
29.817096,-95.376868
29.822588,-95.369404
29.810709,-95.4787927
29.73157742618168,-95.58069677152801
29.726826,-95.363306
NaN,NaN
29.703801,-95.58874
29.701128,-95.241809
29.6584772,-95.2145419
29.876079,-95.421747
29.7641789,-95.4094167
29.792437,-95.413346
29.7347819,-95.3747602
29.71357335294118,-95.57147777941177
29.680992,-95.58454
29.8595038,-95.3460134
29.8595038,-95.3460134
29.8595038,-95.3460134
29.7589382,-95.3676974
29.705025,-95.543882
29.824134,-95.462122
31.4855749,-95.4850388
29.68795798168498,-95.41258554945055
29.861854,-95.34303
29.646248393939395,-95.49595896969697
29.601234,-95.247888
29.839637,-95.42018
29.666645,-95.507299
29.8946776,-95.5436183
29.781985,-95.429036
29.737889,-95.489996
29.786969,-95.301231
29.6436697,-95.3872272
29.964594464744994,-95.54993755328782
29.6354846,-95.5081453
29.690352,-95.582906
29.737593464646466,-95.58131236363637
29.7067424,-95.3940886
29.614564,-95.419217
29.700437,-95.55238
29.793010700636945,-95.52196261783439
29.855697,-95.28762
29.716448,-95.49027
29.8214724,-95.3835067
29.766290977967092,-95.40285236409044
29.655796,-95.355554
29.707261,-95.546495
29.871596520992366,-95.29328358301527
29.744523595959595,-95.57639954545455
29.6436697,-95.3872272
29.834755071894847,-95.44612093709478
29.680022713242355,-95.58533047888331
29.734824,-95.525226
29.745696,-95.297952
29.952712,-95.422144
29.722222,-95.369469
29.732432,-95.539403
29.712883,-95.311684
30.0554904,-95.1841387
29.669287,-95.555008
29.632032,-95.448427
NaN,NaN
32.228257,-97.75034
29.7411202,-95.462946
29.629723696969698,-95.48044264646465
NaN,NaN
29.7780876,-95.380542
29.732373,-95.357573
NaN,NaN
29.88243226672748,-95.4254671532862
29.76113983565349,-95.39385576085546
29.6246156,-95.2150761
29.781707,-95.387822
29.776435,-95.409479
29.952136,-95.310677
29.7356816,-95.6309349
29.65833256582204,-95.35075234559125
29.696912,-95.488811
29.743725444444443,-95.40795182828282
29.695109,-95.347926
29.847566,-95.478345
29.734078,-95.536007
29.859443,-95.450808
NaN,NaN
29.802838,-95.417933
29.802838,-95.417933
29.834293,-95.549774
30.2908453,-94.8467702
29.7028534,-95.5086799
29.817096,-95.376868
29.851349,-95.403168
29.7477,-95.369712
29.685899902587813,-95.508843437434
29.6231868,-95.3415836
29.6231868,-95.3415836
29.6855613,-95.5110218
29.800308,-95.484738
29.605452053691273,-95.21872082550335
29.605452053691273,-95.21872082550335
29.864259,-95.305767
29.7411202,-95.462946
29.862127921985813,-95.44298114893617
29.60497917029496,-95.21674804964017
29.829001,-95.482104
29.8297128,-95.3806778
29.773123,-95.371111
29.831234,-95.288331
29.831234,-95.288331
29.803853,-95.417947
29.6436697,-95.3872272
29.663253,-95.479157
NaN,NaN
29.751893,-95.367757
29.6177562,-95.4928804
29.6177562,-95.4928804
29.862199,-95.505576
29.737072,-95.532531
29.668852,-95.603166
NaN,NaN
29.8946776,-95.5436183
29.73780665,-95.3804288896574
NaN,NaN
29.8181838,-95.4670123
30.042369130653267,-95.23797667336683
31.4855749,-95.4850388
31.4855749,-95.4850388
29.734173856489644,-95.58062402496451
29.7035907,-95.590324
29.6177562,-95.4928804
29.83613,-95.28426
29.67701,-95.3582
29.760639,-95.354373
29.6637238,-95.2769813
29.675308,-95.587413
29.6637238,-95.2769813
29.82787,-95.461984
29.82787,-95.461984
29.8181838,-95.4670123
29.7600949,-95.4016643
29.716448,-95.49027
29.846362,-95.53929
29.6855613,-95.5110218
29.71175641938284,-95.39937254599718
29.6436697,-95.3872272
29.642628176583127,-95.50325794038991
29.663253,-95.479157
29.612140254738094,-95.3619761774366
29.782036,-95.424457
NaN,NaN
29.697011,-95.596137
29.825009,-95.478675
29.734141,-95.532675
31.4855749,-95.4850388
29.736286,-95.255131
29.736286,-95.255131
29.59288146153846,-95.19221553846153
29.7356816,-95.6309349
29.67334498989899,-95.59466964646465
29.7589382,-95.3676974
29.8488463,-95.2844125
29.84614794643738,-95.36444823810382
29.599374,-95.475123
29.599374,-95.475123
29.8297128,-95.3806778
29.864314,-95.303135
30.063947477303604,-95.18447574080818
29.7345257,-95.3936823
29.766347,-95.550652
29.775974,-95.420155
29.736784,-95.418811
29.689306545454546,-95.4520523939394
29.78679854062373,-95.66517148650469
29.718082,-95.292741
29.649941,-95.375394
29.6255181,-95.2162955
29.716789,-95.369686
29.682214,-95.415612
29.637849,-95.25639
NaN,NaN
29.775686279789046,-95.22359625183736
NaN,NaN
29.820309,-95.388894
29.837687,-95.390609
29.848831,-95.512876
29.857867141370875,-95.32269131077574
29.6887243,-95.4894892
29.705825,-95.495269
29.705825,-95.495269
29.888839,-95.432156
29.566713,-95.112647
29.726371,-95.535208
29.715121,-95.5755789
29.72596237301587,-95.5678863888889
29.6177562,-95.4928804
30.069209,-95.244669
29.8366142,-95.5589829
29.665197,-95.525545
30.2908453,-94.8467702
29.7702,-95.186416
29.68307929874685,-95.34176662790303
29.714619777777777,-95.36817975757576
29.736531,-95.373297
29.736531,-95.373297
29.7035907,-95.590324
29.67334498989899,-95.59466964646465
29.70743,-95.484813
29.702756,-95.348271
29.64077,-95.495455
29.64077,-95.495455
29.8465731,-95.3717764
29.6887243,-95.4894892
29.8227684,-95.3186434
29.651562,-95.36698203788143
29.603988,-95.3543
29.79314,-95.352027
29.712883,-95.311684
29.6580361,-95.5703036
29.7345257,-95.3936823
29.7345257,-95.3936823
29.726140129032256,-95.49328851612904
NaN,NaN
29.757207,-95.39821
29.9742962,-95.4294031
29.731599783783786,-95.47879481081081
30.019594,-95.105364
29.6354846,-95.5081453
29.6354846,-95.5081453
29.78679854062373,-95.66517148650469
29.6553136,-95.5638796
29.831945966842447,-95.31104848421857
29.704399,-95.568185
29.711906666666668,-95.51369513333333
29.651562,-95.36698203788143
29.857751,-95.304178
29.836986,-95.280138
29.794073,-95.321997
29.666412758389264,-95.5689541409396
29.779665,-95.19099
29.617847,-95.40161
29.679071,-95.480512
29.70281508080808,-95.48470743434343
29.651768,-95.522641
29.7402971,-95.46842104503385
29.728117,-95.433741
29.7482822,-95.3724711
29.714619777777777,-95.36817975757576
29.663253,-95.479157
29.714514299999998,-95.52822881666667
29.667186,-95.312308
29.761908,-95.482409
29.950552,-95.39534
29.749853,-95.3714322
29.69159259172125,-95.34410242324462
29.738993,-95.496741
29.69824394339623,-95.30492198113207
30.2908453,-94.8467702
29.739675,-95.385305
30.021922,-95.105943
29.667465583333335,-95.34837616666667
29.667465583333335,-95.34837616666667
29.700093880184834,-95.58634367096494
29.9642162,-95.5435634
29.859514307692308,-95.302253
29.931938,-95.4021983
29.6637238,-95.2769813
29.732811,-95.575793
29.7035907,-95.590324
29.9257128,-95.4112482
29.692245,-95.368173
NaN,NaN
29.655803,-95.355197
29.814412,-95.534471
29.799984,-95.332095
29.6759176,-95.4553857
29.675857457746478,-95.49608542253522
29.751873,-95.354824
29.794178,-95.374753
29.650356,-95.500608
29.6637238,-95.2769813
29.727517,-95.370616
29.6553136,-95.5638796
29.8543636,-95.4030221
29.6887243,-95.4894892
29.6255181,-95.2162955
29.657766,-95.278452
29.747246,-95.391029
NaN,NaN
29.759265,-95.366923
29.755666,-95.274633
29.81796303030303,-95.36034965656566
29.83129906060606,-95.32734241414141
29.704399,-95.568185
29.7356816,-95.6309349
30.2908453,-94.8467702
29.654094,-95.499417
29.74584615,-95.37545786706363
29.729975,-95.436713
29.718599,-95.373324
29.8481793,-95.3442169
30.05041875862069,-95.18288331034483
29.72557631081081,-95.41742689189189
29.676666,-95.41835
29.6580361,-95.5703036
29.704037,-95.568343
29.7780876,-95.380542
29.7780876,-95.380542
NaN,NaN
29.8282289,-95.5232907
29.665382,-95.222009
29.65431513043478,-95.51270672463768
29.712641,-95.393736
29.7780876,-95.380542
29.6081079,-95.2586872
29.831647727272728,-95.41945390909092
29.6580361,-95.5703036
29.7780876,-95.380542
29.709442,-95.40422
29.770944,-95.313441
29.799652,-95.472068
NaN,NaN
29.751634,-95.378186
29.8946776,-95.5436183
29.60536136367355,-95.38739940981954
29.757557,-95.383172
29.7589382,-95.3676974
29.842094522613063,-95.45806012562814
29.817096,-95.376868
29.729561,-95.346099
29.680955,-95.286423
29.657766,-95.278452
29.703613,-95.373414
29.797195,-95.38701
29.6879092,-95.419657
29.823368737350012,-95.5122259897927
29.670435905125743,-95.42008186189594
29.801818,-95.540398
29.817096,-95.376868
29.7132169,-95.5930166
29.941923333925406,-95.44008403351661
NaN,NaN
29.679601,-95.473098
29.736784,-95.418811
29.665922,-95.533414
29.739457,-95.35991
29.817096,-95.376868
29.6759176,-95.4553857
29.749106,-95.4619843
29.842321,-95.553743
29.804866,-95.48478
29.713711,-95.539075
29.89931222265528,-95.28940116964911
29.773057393939393,-95.40515765656565
29.63036572,-95.20497707999999
29.889519,-95.372582
29.7780876,-95.380542
NaN,NaN
29.777028606060608,-95.2185988989899
29.676217,-95.449152
29.674948,-95.34699
29.676319515463916,-95.2903686185567
29.676319515463916,-95.2903686185567
29.760126,-95.388221
30.049266590832122,-95.23718154667804
29.800697,-95.369577
29.946218,-95.421972
29.691206,-95.35383
31.4937382,-95.4863031
29.78211,-95.41847
29.695603428204954,-95.28861452895906
29.778364,-95.484564
29.863009,-95.345384
29.706372,-95.584789
29.8393367,-95.4568672
29.6855708,-95.2785087
NaN,NaN
29.077327,-98.077427
29.81023066442953,-95.31687222818792
29.6879092,-95.419657
29.6463592,-95.2231585
29.694128,-95.606954
29.694128,-95.606954
29.675369,-95.460631
29.732661,-95.347205
29.8181838,-95.4670123
29.68764227272727,-95.40337345454546
29.755533,-95.255646
29.66944,-95.532624
29.6255181,-95.2162955
29.705702,-95.478467
29.79086,-95.395211
29.7780876,-95.380542
29.783480646616542,-95.53597485964913
29.8532,-95.402932
29.783242835616438,-95.64284267123287
29.8181838,-95.4670123
29.743639242718448,-95.47936787864077
29.7596844,-95.3640719
29.646289,-95.336976
29.731419,-95.575739
30.2908453,-94.8467702
29.717713,-95.517686
29.7545431,-95.3554018
29.675435,-95.332281
29.6553136,-95.5638796
30.056602,-95.217815
29.6759787,-95.5777847
29.855711,-95.492475
29.695964,-95.575321
29.869906,-95.480351
29.7489673,-95.3919339
29.757207,-95.39821
29.73367965,-95.38019925660299
29.8327049,-95.5177494
29.6855613,-95.5110218
29.838716,-95.420796
29.655472,-95.481383
29.745035,-95.352654
29.73152827323199,-95.59971247740454
29.8946776,-95.5436183
NaN,NaN
NaN,NaN
29.785169,-95.191139
29.8069643669157,-95.45672085457839
29.778682,-95.345676
29.7641789,-95.4094167
29.662175,-95.35436
NaN,NaN
29.732252,-95.543255
29.694366,-95.361192
29.767552,-95.6224
29.738077,-95.385564
29.812608,-95.351688
29.737092,-95.495336
29.849763,-95.507998
29.662922,-95.293458
29.621727,-95.454153
29.7356816,-95.6309349
29.732561,-95.412997
29.7489673,-95.3919339
29.723049,-95.477791
29.838108,-95.462996
29.784105,-95.297813
29.775677703125,-95.2209868125
29.775677703125,-95.2209868125
29.6580361,-95.5703036
29.601234,-95.247888
29.966897,-95.32624
29.764203,-95.222226
NaN,NaN
29.80966925,-95.38937503054088
29.591702665329127,-95.4758888142684
29.591702665329127,-95.4758888142684
29.6354846,-95.5081453
29.641997,-95.36838
29.870057,-95.426899
29.6354846,-95.5081453
29.848353,-95.388027
29.813878,-95.464666
29.70737,-95.402846
29.6580361,-95.5703036
29.8181838,-95.4670123
29.8481793,-95.3442169
29.69170566782789,-95.57379827141207
29.7345257,-95.3936823
NaN,NaN
NaN,NaN
29.750294,-95.572223
29.782467,-95.477723
29.724096,-95.356699
29.7108198,-95.396857
29.7580946,-95.4889177
29.6637238,-95.2769813
29.765545302078195,-95.30130776545958
29.7596844,-95.3640719
29.817448,-95.459268
29.62806,-95.360877
29.7866634,-95.2187032
29.72406,-95.484448
29.75011791864263,-95.49698854421035
29.8181838,-95.4670123
29.847449863460536,-95.47318635027555
29.68759,-95.497128
29.657670062500003,-95.5085199375
29.669287,-95.555008
29.716462,-95.489104
NaN,NaN
29.7067424,-95.3940886
29.696131777777776,-95.32565877777778
29.7599257,-95.3624897
29.6724603,-95.2892863
NaN,NaN
29.772737,-95.30436
30.2908453,-94.8467702
29.6879092,-95.419657
29.8481793,-95.3442169
29.92258,-95.405524
29.644342,-95.493438
29.726238,-95.360869
29.57637,-95.140544
29.7589382,-95.3676974
29.7589382,-95.3676974
29.66464,-95.578935
29.76097138983051,-95.62543879661017
29.787597,-95.531219
NaN,NaN
29.6879092,-95.419657
29.636547988636362,-95.35044254545454
29.737478,-95.492947
29.7345257,-95.3936823
29.738301,-95.296269
29.778364,-95.484564
29.749128261026247,-95.4539388424592
29.863006,-95.421087
29.6695703,-95.2614059
29.682244,-95.417515
29.7589382,-95.3676974
29.657670062500003,-95.5085199375
29.6177562,-95.4928804
29.70845746511628,-95.27353809302325
29.825750087248323,-95.39068876510068
29.7607095,-95.3555986
29.794035,-95.688177
29.794035,-95.688177
NaN,NaN
NaN,NaN
29.7576387,-95.3605512
29.713711,-95.539075
29.7067424,-95.3940886
29.727705,-95.356441
29.727355,-95.53261
29.774614393939395,-95.38338782828282
29.7048011,-95.4030974
29.642024,-95.366202
NaN,NaN
29.723298311557787,-95.53148264321608
29.7354048009937,-95.5981893549921
29.8692603,-95.3004966
29.8692603,-95.3004966
29.743329,-95.391337
NaN,NaN
NaN,NaN
29.685438,-95.595927
29.6229628,-95.4460047
29.727355,-95.53261
29.7544031,-95.4961487
29.7544031,-95.4961487
29.642174,-95.33555
29.7780876,-95.380542
29.678667,-95.54927
29.740734,-95.263336
29.680380652144038,-95.5271464853144
29.87016,-95.414998
29.758462654683694,-95.482858
29.934376,-95.415344
29.677054,-95.267338
29.667508,-95.589156
29.751763,-95.3753857
29.683759,-95.3838005
29.7652253,-95.3610564
29.741552,-95.306458
29.734765,-95.390085
29.948166,-95.391968
29.62398,-95.271057
29.7345257,-95.3936823
29.8393367,-95.4568672
29.68192571717172,-95.40003447474747
29.7035907,-95.590324
29.9317652,-95.4019944
29.9317652,-95.4019944
29.9317652,-95.4019944
29.8486666826872,-95.32833420047697
29.721343,-95.41682
29.8347437,-95.3758623
29.6354846,-95.5081453
29.71501986999459,-95.58942397284208
29.74282,-95.404743
29.814518,-95.284244
NaN,NaN
29.713498444444443,-95.41665378787879
29.7945059,-95.4643713
NaN,NaN
29.781429,-95.413907
29.712883,-95.311684
29.583181,-95.4623755
29.583181,-95.4623755
29.722627,-95.439482
29.809814,-95.322369
29.7100773,-95.3564665
29.8214724,-95.3835067
29.661799072795276,-95.53191476564945
29.867491135691772,-95.3976901908063
29.8543636,-95.4030221
29.867866,-95.310309
29.8181838,-95.4670123
29.746055,-95.37847
29.7356816,-95.6309349
29.841025907884028,-95.42637910669382
29.692269,-95.280576
29.747374,-95.399907
29.736753,-95.466856
29.736753,-95.466856
29.8946776,-95.5436183
29.7547609,-95.6252001
29.7519827,-95.4604168
29.74282,-95.404743
29.7063425,-95.4002764
29.921895551341507,-95.39374438183907
29.8396394,-95.3775261
29.754162,-95.479457
29.66729,-95.361868
29.670435905125743,-95.42008186189594
29.776786,-95.326329
29.7641789,-95.4094167
NaN,NaN
29.739509,-95.255177
29.711171,-95.567434
29.711171,-95.567434
29.9367319,-95.3157804
29.7356816,-95.6309349
30.08013,-95.172279
29.824521167193403,-95.34247403501108
29.731588,-95.369631
30.2908453,-94.8467702
29.7607095,-95.3555986
29.672084,-95.323714
29.6879092,-95.419657
29.793581,-95.513824
29.759265,-95.366923
29.7420619,-95.3818118
29.786448,-95.327222
29.623905,-95.278259
29.986736,-95.323947
29.74221200721915,-95.62375160144383
29.73063285185185,-95.38333903703705
NaN,NaN
29.737478,-95.492947
29.817096,-95.376868
29.7780876,-95.380542
29.7589382,-95.3676974
29.7483053,-95.4802113
29.607834,-95.434898
29.669652,-95.4358387
29.686206,-95.371241
29.669665726195632,-95.53305923254487
29.7356816,-95.6309349
29.9455647,-95.5274958
29.74101269387755,-95.49716340816326
NaN,NaN
NaN,NaN
29.94562105,-95.41156515226959
29.668981,-95.262824
29.86545,-95.299436
30.2908453,-94.8467702
29.675157740642664,-95.53261373668116
29.734349,-95.387959
NaN,NaN
29.732521,-95.544023
29.772005,-95.414262
29.711284,-95.519976
29.712858,-95.486967
29.731603,-95.468397
29.670991,-95.352788
30.049266590832122,-95.23718154667804
29.774392,-95.397281
29.729116,-95.52523
29.588102,-95.460722
29.640347140939596,-95.437375
29.740139,-95.46698
29.7356816,-95.6309349
NaN,NaN
29.644246,-95.500459
29.676824,-95.366465
NaN,NaN
29.71299,-95.472733
29.8092506,-95.39897067521522
29.6855613,-95.5110218
29.71525274639495,-95.29628918153838
29.847296597315438,-95.30223104362416
29.847296597315438,-95.30223104362416
29.737451811374417,-95.49853372132654
29.737451811374417,-95.49853372132654
29.814187,-95.454839
29.663148,-95.502519
NaN,NaN
29.6887243,-95.4894892
29.7356816,-95.6309349
29.783673,-95.602257
29.658987246488437,-95.36621743674411
29.62320178823858,-95.25424636265228
29.68469316161616,-95.5627964949495
29.709107,-95.478513
NaN,NaN
29.7345257,-95.3936823
29.817096,-95.376868
29.952123422818794,-95.29576926845637
29.7709577,-95.3857696
29.8946776,-95.5436183
29.700628,-95.566704
29.7067424,-95.3940886
29.7067424,-95.3940886
29.8181838,-95.4670123
29.675577,-95.358778
29.691365,-95.269568
29.7067424,-95.3940886
29.838705,-95.284318
29.864389,-95.287643
29.71714985,-95.29469005
29.849972,-95.367797
29.645300612814996,-95.53172985389173
29.775507,-95.227806
29.78480710542031,-95.46328411660228
29.7589382,-95.3676974
29.931938,-95.4021983
29.7663796,-95.369594
29.7345257,-95.3936823
29.6724054,-95.2790979
29.59711,-95.183929
29.9742962,-95.4294031
29.828325,-95.397538
29.716326,-95.321477
29.8227684,-95.3186434
29.8227684,-95.3186434
29.737092,-95.495336
29.5583047,-95.1373209
29.730495,-95.346895
30.04965774843353,-95.15434579197301
29.8567538,-95.3910365
29.651559626275404,-95.36794373471581
29.6354846,-95.5081453
29.566713,-95.112647
NaN,NaN
29.67149,-95.275001
29.709107,-95.478513
29.72365304040404,-95.36724107070707
29.7652253,-95.3610564
29.712883,-95.311684
29.754295,-95.542341
29.671408824120604,-95.555029
29.770168466666664,-95.40204311111111
29.740107,-95.57631
29.7100773,-95.3564665
29.73343595652174,-95.46679013043479
NaN,NaN
29.603110775146476,-95.2178468291471
29.859389,-95.345317
29.562309,-95.11512400000001
29.672794,-95.263114
29.8481793,-95.3442169
29.781525,-95.201166
29.726140129032256,-95.49328851612904
29.8481793,-95.3442169
29.740286,-95.30249
29.713171,-95.511054
29.803043,-95.4950811
29.8630154,-95.5585927
NaN,NaN
29.6855613,-95.5110218
29.6553136,-95.5638796
29.8478078,-95.4733863
29.7621142,-95.4058689
29.784019,-95.218747
29.851642,-95.484976
29.670435905125743,-95.42008186189594
29.6923655,-95.5265146
29.782082,-95.5409993
29.739272,-95.5171426
29.8172812,-95.3710791
30.2908453,-94.8467702
30.2908453,-94.8467702
29.729958,-95.599888
NaN,NaN
NaN,NaN
29.664681,-95.503367
29.741982,-95.578081
29.699763,-95.410291
29.71351825,-95.5127198
29.58619774747475,-95.51803781818181
29.696031,-95.552281
29.755970997083438,-95.62836833579703
29.77053,-95.397224
29.61824533194962,-95.24380684342408
NaN,NaN
NaN,NaN
29.7666506,-95.4551646
NaN,NaN
29.7529407,-95.35960628851664
29.737356,-95.379268
29.815478,-95.54534
29.8481793,-95.3442169
29.7477,-95.369712
29.80782,-95.425739
29.835544986401448,-95.43265945209382
29.715525125,-95.57259325000001
29.7067424,-95.3940886
NaN,NaN
29.7100773,-95.3564665
29.677502,-95.353798
NaN,NaN
29.853355,-95.248054
29.7641789,-95.4094167
29.685735,-95.352489
29.712678,-95.3163368
29.7583422,-95.2656993
29.7356816,-95.6309349
29.796803,-95.326715
29.667556,-95.516498
29.667556,-95.516498
29.8946776,-95.5436183
29.6637238,-95.2769813
29.931938,-95.4021983
29.952123422818794,-95.29576926845637
30.2908453,-94.8467702
29.603163951541518,-95.23058983714446
29.711906666666668,-95.51369513333333
29.660215107589607,-95.27246075879617
29.720197,-95.480793
29.62806,-95.360877
29.624893,-95.458092
29.794035,-95.688177
29.770133,-95.594552
29.682244,-95.417515
29.696598213826434,-95.34161328621195
29.696598213826434,-95.34161328621195
29.698647,-95.31005
29.658061184931505,-95.38350412328768
29.7641789,-95.4094167
29.687135,-95.440876
29.70115943213495,-95.57543930582693
29.8702846,-95.3676081
29.705678,-95.480593
30.2908453,-94.8467702
30.2908453,-94.8467702
29.73681,-95.399376
29.825009,-95.478675
29.715365,-95.367292
29.720133,-95.484993
